,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
2274,2274,PEN,5822004736.0,Health Care,167.6,277.0687599,32.4
2275,2275,MUSA,2842576896.0,Consumer Discretionary,88.36,17.84380018,49.85
2276,2276,VRNS,2180943104.0,Information Technology,23.97,0.0,50.67
2277,2277,SPWH,193515472.0,Consumer Discretionary,4.49,8.062981183,258.35
2278,2278,DLTH,397603360.0,Consumer Discretionary,12.15,23.64010923,-39.18
2279,2279,PFMT,64841252.0,Industrials,1.22,0.0,0.0
2280,2280,TIFS,1248037018.0,Consumer Discretionary,2.3988296,7.194319994,-4.99
2281,2281,PINC,4897024000.0,Health Care,38.75,0.0,-9.75
2282,2282,BCC,1052316480.0,Industrials,27.0,73.96671843,72.56
2283,2283,EYES,104301448.0,Health Care,6.7184,0.0,0.0
2284,2284,IR,6659234304.0,Industrials,32.97,23.94970318,-4.19
2285,2285,ETSY,8054757376.0,Consumer Discretionary,67.02,90.74980269,76.63
2286,2286,RBB,403558240.0,Financials,20.1,9.474481907,-36.32
2287,2287,AAOI,199595664.0,Information Technology,10.01,0.0,41.96
2288,2288,APPN,2542074880.0,Information Technology,39.29,0.0,29.47
2289,2289,TPIC,895337280.0,Industrials,25.57,16.74809236,0.04
2290,2290,PTCT,2814627584.0,Health Care,48.17,0.0,-3.82
2291,2291,COLL,366251776.0,Health Care,10.97,0.0,43.85
2292,2292,PMHG,62920564.0,Financials,20.01,16.00799981,0.0
2293,2293,WMS,1902768896.0,Industrials,32.93,25.20106033,48.8
2294,2294,MCFT,310823808.0,Consumer Discretionary,16.6,6.622125504,24.7
2295,2295,TCMD,1086995200.0,Health Care,57.74,125.2008431,-29.03
2296,2296,LBC,624764608.0,Financials,11.16,13.60975646,-14.25
2297,2297,CLBK,1771945472.0,Financials,15.29,32.46064006,-21.32
2298,2298,SBT,499312832.0,Financials,9.82,8.46551705,-68.94
2299,2299,FRG,194962768.0,Consumer Discretionary,11.9,11.63113478,105.88
2300,2300,RLGY,595050368.0,Real Estate,5.21,4.332441917,73.9
2301,2301,NGVC,205761856.0,Consumer Staples,9.17,35.96177057,72.63
2302,2302,SUN,2796088320.0,Energy,33.79,12.71854727,-26.55
2303,2303,NWSA,7763705344.0,Communication Services,13.16,16.25518164,-3.34
2304,2304,MPLX,31033210880.0,Energy,29.35,12.55449542,-37.75
2305,2305,DKL,810569920.0,Energy,33.21,12.81039988,-12.38
2306,2306,CONE,6496128512.0,Real Estate,57.4,0.0,45.33
2307,2307,ZTS,54992809984.0,Health Care,114.89,35.3452554,32.02
2308,2308,SMLP,649985152.0,Energy,117.8994105,18.3160385,-89.82
2309,2309,SAIC,5038620160.0,Industrials,85.37,18.74125569,-6.31
2310,2310,ICPT,2052482304.0,Health Care,62.85,0.0,-27.38
2311,2311,PARR,1142629376.0,Energy,23.06,21.4771948,-67.87
2312,2312,TPHS,133979984.0,Real Estate,4.1825322,0.0,0.0
2313,2313,NBHC,1129724544.0,Financials,36.28,15.30591162,-23.43
2314,2314,SCM,274514528.0,Financials,14.52,10.2948641,-46.69
2315,2315,BFAM,8833680384.0,Consumer Discretionary,152.07,54.66561074,-29.48
2316,2316,WES,12230753280.0,Energy,27.0,13.17742354,-66.67
2317,2317,ENTA,1475622784.0,Health Care,75.02,20.16666675,-38.88
2318,2318,VOYA,8047707136.0,Financials,56.17,12.80853803,-12.05
2319,2319,AMH,7274205696.0,Real Estate,24.21,167.1395702,19.79
2320,2320,WHF,288055360.0,Financials,14.02,12.20935304,-30.96
2321,2321,TMHC,2417946112.0,Consumer Discretionary,22.52,7.194982387,4.13
2322,2322,TPH,1947521152.0,Consumer Discretionary,13.69,9.380850035,22.13
2323,2323,SEAS,2573867776.0,Consumer Discretionary,30.57,24.30084362,-52.67
2324,2324,XONE,130181416.0,Industrials,7.96,0.0,10.05
2325,2325,RC,682362112.0,Financials,15.37,9.623313567,-47.82
2326,2326,CWGL,174097456.0,Consumer Staples,7.4,62.55547329,-23.65
2327,2327,HASI,1752995072.0,Financials,27.45,26.75323875,27.61
2328,2328,IQV,31180527616.0,Health Care,159.17,80.02469731,-0.49
2329,2329,IBTX,2439955456.0,Financials,56.81,12.13053487,-22.67
2330,2330,FHB,3566819328.0,Financials,26.76,13.20181517,-35.05
2331,2331,CMRX,183862080.0,Health Care,3.6,0.0,-13.61
2332,2332,AHH,1175121920.0,Real Estate,16.93,52.75770425,-43.06
2333,2333,PSXP,6529282048.0,Energy,52.26,12.71074805,-46.8
2334,2334,GSBD,809274624.0,Financials,20.08,9.325646189,-24.4
2335,2335,EARN,141626288.0,Financials,11.36,0.0,-2.73
2336,2336,WBBW,97021440.0,Financials,25.2,13.19371751,0.0
2337,2337,950130,71248780.63,Health Care,2.632513015,0.0,180.04
2338,2338,EPZM,1204447488.0,Health Care,13.26,0.0,4.37
2339,2339,DOO,3187418331.0,Consumer Discretionary,35.35630086,18.08367518,26.5
2340,2340,NRZ,6519521280.0,Financials,15.69,11.29771006,-49.46
2341,2341,CHMI,259756736.0,Financials,15.49,0.0,0.0
2342,2342,AMBC,829384256.0,Financials,18.22,0.0,-29.75
2343,2343,SAMG,202288416.0,Financials,14.33,11.55681511,-23.24
2344,2344,NRC,1659118592.0,Health Care,67.42,57.55914161,-15.17
2345,2345,SFM,1996994944.0,Consumer Staples,16.93,13.59650402,55.82
2346,2346,XPRO,1283077120.0,Energy,34.1999316,0.0,-60.0
2347,2347,CSTM,1633352704.0,Materials,12.01,23.86665105,-33.31
2348,2348,BLUE,7233824768.0,Health Care,131.23,0.0,-53.75
2349,2349,ESPR,1068353856.0,Health Care,39.69,0.0,-5.19
2350,2350,NSTG,1151706624.0,Health Care,32.86,0.0,9.89
2351,2351,REXR,4306712064.0,Real Estate,41.4,140.2781188,13.36
2352,2352,LIND,862433280.0,Consumer Discretionary,18.83,35.57360708,-61.5
2353,2353,DOC,3188696832.0,Real Estate,17.21,72.26416587,4.82
2354,2354,CWEN/A,3419382272.0,Utilities,17.17,64.88181552,33.43
2355,2355,AGIO,2824602112.0,Health Care,48.11,0.0,-5.8
2356,2356,BANX,141849840.0,Financials,21.64,13.67002217,-22.13
2357,2357,BHR,299893568.0,Real Estate,9.0236016,0.0,-72.96
2358,2358,IRT,1109456128.0,Real Estate,12.35,43.96613789,-6.88
2359,2359,OUT,3849631744.0,Real Estate,27.18,28.85004295,-46.98
2360,2360,BURL,11995672576.0,Consumer Discretionary,180.75,28.80035685,4.01
2361,2361,MBII,147250160.0,Materials,1.33,0.0,-16.54
2362,2362,SC,9466449920.0,Financials,26.91,10.04104508,-31.77
2363,2363,4971,72261295.37,Information Technology,1.994210357,77.54672205,0.0
2364,2364,CINR,341329056.0,Materials,16.95,70.13549941,-34.51
2365,2365,FOXF,3056716288.0,Consumer Discretionary,80.08,33.39487223,11.14
2366,2366,ALLE,9668187136.0,Industrials,103.54,22.52761869,-3.94
2367,2367,PGEN,1284507264.0,Health Care,7.99,0.0,-47.31
2368,2368,MRTX,4034057984.0,Health Care,105.8,0.0,14.66
2369,2369,SPNT,925150848.0,Financials,10.08,0.0,-22.72
2370,2370,BRX,5653122048.0,Real Estate,18.98,23.86706863,-39.36
2371,2371,MNDT,3174065152.0,Information Technology,15.0,0.0,0.67
2372,2372,COMM,2764932096.0,Information Technology,14.28,17.57683369,-35.01
2373,2373,CHGG,5374740480.0,Consumer Discretionary,44.92,0.0,80.25
2374,2374,OMF,5641088000.0,Financials,41.45,7.846295172,-30.76
2375,2375,RMAX,883088320.0,Real Estate,29.08,25.27445112,11.31
2376,2376,PIRS,270938336.0,Health Care,5.5,0.0,-53.27
2377,2377,FATE,1437347584.0,Health Care,22.05,0.0,41.81
2378,2378,LGIH,1611449600.0,Consumer Discretionary,70.29,11.65331885,62.34
2379,2379,PBPB,99605224.0,Consumer Discretionary,4.16,28.90675405,-15.87
2380,2380,KODK,104096544.0,Information Technology,2.42,81.33087888,802.89
2381,2381,VEEV,24431364096.0,Health Care,165.9,100.5096979,59.48
2382,2382,HLT,27695804416.0,Consumer Discretionary,96.55,31.48802506,-22.27
2383,2383,BNFT,812936832.0,Information Technology,24.99,0.0,-53.14
2384,2384,ESNT,4540691456.0,Financials,46.16,9.390412433,-22.38
2385,2385,AERI,995039488.0,Health Care,21.67,0.0,-46.65
2386,2386,KEYS,16845065216.0,Information Technology,89.52,19.27565604,11.58
2387,2387,DNOW,1331822208.0,Industrials,12.25,18.45212975,-35.67
2388,2388,VNCE,163769584.0,Consumer Discretionary,14.04,0.0,0.0
2389,2389,NVEE,998549696.0,Industrials,79.47,33.06711583,-28.6
2390,2390,ESI,2580687360.0,Materials,10.02,162.8870916,8.38
2391,2391,GCI,651906624.0,Communication Services,10.77,22.86968874,-86.26
2392,2392,GLPI,8094802432.0,Real Estate,37.71,19.74475811,-3.98
2393,2393,VCYT,1374404480.0,Health Care,28.37,0.0,25.73
2394,2394,KN,1854198016.0,Information Technology,20.35,48.18324359,-25.01
2395,2395,CTT,498682688.0,Real Estate,10.16,0.0,-3.94
2396,2396,TCS,300814912.0,Consumer Discretionary,6.11,14.56082723,-43.54
2397,2397,ESBA,575571776.0,Real Estate,13.93,43.13534856,-53.27
2398,2398,KPTI,536215776.0,Health Care,8.81,0.0,82.18
2399,2399,TNDM,3683205120.0,Health Care,63.43,0.0,64.69
2400,2400,TRVN,87735960.0,Health Care,0.95,0.0,144.21
2401,2401,LTRPA,868453184.0,Communication Services,11.55,0.0,-78.53
2402,2402,BGSF,170021152.0,Industrials,16.62,11.47098458,-45.37
2403,2403,NMIH,1680244864.0,Financials,24.88,12.63792864,-37.62
2404,2404,XNCR,2480671744.0,Health Care,44.02,67.72307747,-31.64
2405,2405,BTCM,478229600.0,Information Technology,11.17,0.0,-66.07
2406,2406,TPVG,370404480.0,Financials,14.9,8.875270975,-26.91
2407,2407,REPH,212938736.0,Health Care,8.6058336,0.0,-52.47
2408,2408,MMI,1296359424.0,Real Estate,33.2,15.44186042,-17.95
2409,2409,ARMK,8918301696.0,Consumer Discretionary,36.19,20.08507993,-41.64
2410,2410,AKOM,263179616.0,Communication Services,28.0,0.0,0.0
2411,2411,CARA,1098847104.0,Health Care,23.94,0.0,-31.33
2412,2412,RARE,3463291392.0,Health Care,60.26,0.0,29.7
2413,2413,HMHC,726046720.0,Consumer Discretionary,5.85,0.0,-49.4
2414,2414,CELP,92807384.0,Energy,7.7,14.8814699,0.0
2415,2415,SMLR,329662816.0,Health Care,52.07,57.21978044,6.59
2416,2416,ENBL,6060571136.0,Energy,13.93,12.44500053,-66.62
2417,2417,INGN,1348643200.0,Health Care,61.5,29.85436911,-50.08
2418,2418,BRG,263917696.0,Real Estate,11.79,0.0,-38.59
2419,2419,LE,352801216.0,Consumer Discretionary,10.9,48.93355789,-20.92
2420,2420,AAL,13585210368.0,Industrials,30.51,6.632954769,-63.55
2421,2421,PANL,157401888.0,Industrials,3.54,8.100853429,-42.37
2422,2422,MBUU,628244032.0,Consumer Discretionary,30.13,10.72436238,95.09
2423,2423,MTBC,57134148.0,Health Care,4.75,0.0,128.84
2424,2424,LADR,2015502208.0,Financials,16.83,10.27164009,-53.83
2425,2425,DRNA,931255808.0,Health Care,13.63,0.0,57.74
2426,2426,RVNC,553602752.0,Health Care,12.58,0.0,86.65
2427,2427,TACO,449124192.0,Consumer Discretionary,12.12,21.65391594,-36.88
2428,2428,CIO,490691104.0,Real Estate,12.38,0.0,-30.13
2429,2429,FLXN,381446016.0,Health Care,10.04,0.0,35.16
2430,2430,FTAI,1266687616.0,Industrials,14.96,0.0,0.94
2431,2431,OGS,4808334336.0,Utilities,91.18,25.66780518,-16.98
2432,2432,IBP,1599020160.0,Consumer Discretionary,53.28,27.40763338,48.48
2433,2433,FPI,192838896.0,Real Estate,6.15,0.0,12.36
2434,2434,CNCE,239390656.0,Health Care,10.06,0.0,-7.85
2435,2435,AGTC,70141256.0,Health Care,3.86,38.60000518,36.79
2436,2436,AREC,67330184.0,Energy,2.8877,0.0,0.0
2437,2437,SABR,6458464768.0,Information Technology,23.51,18.12648742,-67.84
2438,2438,AKTS,174929568.0,Information Technology,5.82,0.0,36.43
2439,2439,MTNB,115980360.0,Health Care,0.8111,0.0,-3.6
2440,2440,PRTY,598380160.0,Consumer Discretionary,6.38,4.995364796,-74.29
2441,2441,VRAY,868696448.0,Health Care,8.96,0.0,-69.08
2442,2442,RMBL,107349848.0,Consumer Discretionary,93.4,0.0,0.0
2443,2443,WATT,124419976.0,Industrials,4.09,0.0,-24.69
2444,2444,CTLT,8231450112.0,Health Care,56.49,45.6494446,54.61
2445,2445,GRNQ,61017136.0,Financials,0.77183447,0.0,0.0
2446,2446,VRTV,280033280.0,Industrials,17.42,63.40493136,-12.11
2447,2447,EGRX,764170752.0,Health Care,54.86,17.62884642,-15.44
2448,2448,NBEV,281968864.0,Consumer Staples,3.74,4.076200948,-39.3
2449,2449,ICMB,100104720.0,Financials,7.35,5.311442034,0.0
2450,2450,PLXP,54204064.0,Health Care,6.11,0.0,0.0
2451,2451,QUOT,985268224.0,Consumer Discretionary,10.52,0.0,-23.86
2452,2452,CSLT,231776240.0,Health Care,1.61,0.0,-31.68
2453,2453,QTWO,3765816064.0,Information Technology,79.87,0.0,17.75
2454,2454,AMRK,89158784.0,Financials,12.68,39.06286245,89.98
2455,2455,AKBA,493844256.0,Health Care,4.19,0.0,166.59
2456,2456,ATEN,573310976.0,Information Technology,7.58,0.0,6.6
2457,2457,TWOU,810686592.0,Consumer Discretionary,12.8,0.0,267.93
2458,2458,MC,2376408064.0,Financials,36.44,17.18867872,-18.25
2459,2459,ADMS,172357904.0,Health Care,6.26,0.0,0.0
2460,2460,BLBD,548158272.0,Industrials,20.72,11.61099119,-39.53
2461,2461,ARAV,73861072.0,Health Care,6.55,0.0,-10.08
2462,2462,QTNT,699390336.0,Health Care,10.56,0.0,-25.76
2463,2463,LPG,504784544.0,Energy,9.15,0.0,-6.67
2464,2464,VEC,461954816.0,Industrials,40.44,12.96466314,8.78
2465,2465,VIRT,4322631680.0,Financials,21.68,15.2090721,14.39
2466,2466,PAYC,13874182144.0,Information Technology,240.75,90.09012374,18.12
2467,2467,SYF,23804227584.0,Financials,35.88,7.474999981,-38.32
2468,2468,PCTY,5408096768.0,Information Technology,102.09,139.8380121,30.47
2469,2469,RESN,64605444.0,Information Technology,2.3,0.0,20.0
2470,2470,FIVN,2946246144.0,Information Technology,49.37,0.0,144.72
2471,2471,BOX,2561788672.0,Information Technology,16.54,0.0,8.52
2472,2472,SNDX,260119472.0,Health Care,9.6,0.0,46.98
2473,2473,ANET,20952434688.0,Information Technology,273.45,28.56802896,-5.0
2474,2474,ARES,6446109696.0,Financials,29.25,30.97696615,36.55
2475,2475,AGFS,76665320.0,Materials,1.49,0.0,63.76
2476,2476,TRUE,534870016.0,Communication Services,5.08,0.0,-25.98
2477,2477,AINC,89400160.0,Financials,34.31,0.0,0.0
2478,2478,ZEN,9155248128.0,Information Technology,83.56,0.0,9.08
2479,2479,CDK,6309133312.0,Information Technology,51.87,14.78862292,-12.36
2480,2480,UE,2014384384.0,Real Estate,16.73,28.17508637,-37.36
2481,2481,NAVI,3254500096.0,Financials,14.15,6.821765692,-43.75
2482,2482,FFWM,671293056.0,Financials,15.04,12.85470067,2.19
2483,2483,HRTG,403374976.0,Financials,13.44,12.05396363,-11.68
2484,2484,PBFX,1353489408.0,Energy,21.83,13.31097597,-56.57
2485,2485,VSTO,415624000.0,Consumer Discretionary,7.2,34.72640974,138.19
2486,2486,WLKP,826922432.0,Materials,23.5,14.18652936,-18.64
2487,2487,ENR,2940346368.0,Consumer Staples,42.08,12.64242617,19.13
2488,2488,INFO,25835921408.0,Industrials,64.42,74.46615477,25.32
2489,2489,LMB,67871024.0,Industrials,8.88,23.50138783,0.0
2490,2490,PATI,57239324.0,Industrials,17.1,13.10258464,0.0
2491,2491,AVNS,1934390528.0,Health Care,40.72,157.8667713,-24.68
2492,2492,CCS,839189568.0,Consumer Discretionary,27.57,11.5010858,29.2
2493,2493,VNOM,4356611584.0,Energy,32.26,8.715060865,-67.95
2494,2494,LBRDA,18017224704.0,Communication Services,98.19,157.2393495,37.5
2495,2495,CTRE,2220380416.0,Real Estate,23.23,32.71830879,-22.43
2496,2496,TBPH,1170460160.0,Health Care,20.85,0.0,-6.86
2497,2497,ISTR,239599200.0,Financials,24.11,13.67971214,-44.71
2498,2498,ARDX,150867072.0,Health Care,2.41,0.0,134.44
2499,2499,GPRO,813364160.0,Consumer Discretionary,5.29,0.0,0.0
2500,2500,NEP,2731131648.0,Utilities,48.64,0.0,27.88
2501,2501,RYAM,231569456.0,Materials,4.65,5.040038437,-37.42
2502,2502,VIA,382264064.0,Utilities,10.94,0.0,-30.99
2503,2503,CDNA,1380269568.0,Health Care,32.77,0.0,1.77
2504,2504,GDDY,13004425216.0,Information Technology,73.38,117.2286886,-4.22
2505,2505,TMST,312913696.0,Materials,6.99,0.0,-47.5
2506,2506,FNF,11766981632.0,Financials,42.88,11.87428105,-24.53
2507,2507,SAGE,8201021952.0,Health Care,160.34,0.0,-71.58
2508,2508,SHLX,4832096256.0,Energy,21.59,12.28101518,-45.25
2509,2509,IRMD,266434464.0,Health Care,23.88,36.09906296,-6.7
2510,2510,OCUL,199191952.0,Health Care,4.65,0.0,68.6
2511,2511,CFG,17078328320.0,Financials,37.26,9.862097317,-33.41
2512,2512,ICD,101743296.0,Energy,26.4,0.0,0.0
2513,2513,TSQ,102204208.0,Communication Services,5.39,6.30705134,-17.63
2514,2514,LNTH,883976448.0,Health Care,22.62,24.09479403,-40.41
2515,2515,HSDT,57681652.0,Health Care,78.05117077,0.0,0.0
2516,2516,ADVM,855300032.0,Health Care,13.41,0.0,25.06
2517,2517,TRUP,1118850944.0,Financials,32.16,0.0,57.25
2518,2518,OTIC,87146568.0,Health Care,2.84,0.0,23.59
2519,2519,XENT,617738688.0,Health Care,19.77,0.0,-13.05
2520,2520,GNK,400739840.0,Industrials,9.62,26.72370617,-29.42
2521,2521,XHR,2413908736.0,Real Estate,21.43,25.97497023,-62.86
2522,2522,MDLM,98237960.0,Financials,33.7,0.0,0.0
2523,2523,AXTA,6911590912.0,Materials,29.63,19.90168042,-25.08
2524,2524,OSG,166320864.0,Energy,1.95,12.80704091,18.46
2525,2525,HUBS,7524669440.0,Information Technology,178.72,0.0,31.27
2526,2526,CALA,226662144.0,Health Care,4.24,0.0,0.0
2527,2527,STOR,7768067584.0,Real Estate,34.21,39.67195537,-30.75
2528,2528,USDP,316376896.0,Energy,11.92,61.56770428,-71.98
2529,2529,UPLD,1090311936.0,Information Technology,43.99,0.0,-21.75
2530,2530,LITE,4326532096.0,Information Technology,56.63,29.53064351,63.92
2531,2531,FRPT,1619813376.0,Consumer Staples,45.15,0.0,112.74
2532,2532,LC,1276762112.0,Financials,14.78,0.0,-64.68
2533,2533,CZR,3495543296.0,Consumer Discretionary,45.12,29.3122722,-31.18
2534,2534,SIEN,300130080.0,Health Care,6.1,0.0,-37.7
2535,2535,JYNT,254752976.0,Health Care,18.48,127.3657108,-21.86
2536,2536,CHRS,1166811136.0,Health Care,16.82,0.0,4.58
2537,2537,NXRT,1031327296.0,Real Estate,43.16,0.0,-11.42
2538,2538,BOOT,891029568.0,Consumer Discretionary,31.29,21.30573024,-38.13
2539,2539,BLD,2792839424.0,Consumer Discretionary,81.13,11.96775171,62.6
2540,2540,PYPL,129905000000.0,Information Technology,110.4,56.41319336,77.6
2541,2541,FGEN,4074850560.0,Health Care,47.26,0.0,-14.37
2542,2542,CRBP,386731328.0,Health Care,6.0,0.0,4.5
2543,2543,NVRO,2040828032.0,Health Care,66.86,0.0,98.86
2544,2544,HPE,19243565056.0,Information Technology,14.37,9.729048865,-31.32
2545,2545,SYNH,5300862976.0,Health Care,51.09,37.74970759,22.12
2546,2546,STLA,20673722368.0,Consumer Discretionary,12.51145364,3.913096454,-23.05
2547,2547,LMRK,424672128.0,Real Estate,16.76,92.27652267,-38.31
2548,2548,PJT,1670409728.0,Financials,42.16,18.73926853,26.97
2549,2549,COFE,100008048.0,Consumer Discretionary,0.625,0.0,0.0
2550,2550,INSE,182088208.0,Consumer Discretionary,7.98,0.0,-58.65
2551,2551,EVA,1011733952.0,Energy,30.24,38.43484881,26.36
2552,2552,FLOW,1725172224.0,Industrials,40.56,15.85809031,-1.18
2553,2553,WK,2596221184.0,Information Technology,57.49,0.0,-2.77
2554,2554,BW,163353296.0,Industrials,3.53,0.0,-34.84
2555,2555,JRVR,1442707456.0,Financials,47.83,19.12887821,-3.16
2556,2556,FND,3846259456.0,Consumer Discretionary,39.15,32.53093161,68.33
2557,2557,NEWR,5440325632.0,Information Technology,93.17,0.0,-23.89
2558,2558,ICBK,119981840.0,Financials,17.86,8.754902124,3.92
2559,2559,EXTN,495864032.0,Energy,13.65,0.0,-63.59
2560,2560,BLCM,66605996.0,Health Care,14.4,0.0,0.0
2561,2561,6492,160826471.6,Health Care,2.118220418,0.0,113.08
2562,2562,CSWI,1060828288.0,Industrials,70.61,26.14920752,-5.41
2563,2563,SUM,2130326912.0,Materials,18.44,0.0,-20.17
2564,2564,DEA,1283594624.0,Real Estate,18.87,377.4000084,29.57
2565,2565,SHAK,2773997824.0,Consumer Discretionary,74.66,81.76881689,-34.97
2566,2566,KALV,288471872.0,Health Care,16.59,0.0,-40.75
2567,2567,QRVO,8652100608.0,Information Technology,73.29,33.30497686,74.85
2568,2568,INOV,2298764544.0,Health Care,15.0,0.0,56.87
2569,2569,CUPRUM,888760554.3,Financials,0.069596128,11.61441555,0.0
2570,2570,CC,3126786304.0,Materials,19.07,3.816504434,-2.83
2571,2571,NVTA,2415820032.0,Health Care,26.89,0.0,8.59
2572,2572,UNIT,1585966080.0,Real Estate,8.42,145.6999434,17.58
2573,2573,FNWB,175567664.0,Financials,16.07,19.36144617,-36.22
2574,2574,WBT,2315196928.0,Industrials,16.42,24.31674039,-62.97
2575,2575,ATEX,754611264.0,Communication Services,44.49,0.0,-2.05
2576,2576,AJX,263796976.0,Financials,13.43947069,9.732737943,-35.86
2577,2577,GCP,1598315776.0,Materials,22.03,22.06667484,3.59
2578,2578,NSA,2647575552.0,Real Estate,30.29,1772.588786,1.75
2579,2579,SEDG,3101535744.0,Information Technology,65.23,29.35960752,168.43
2580,2580,AVCO,158120288.0,Health Care,2.09,0.0,-22.49
2581,2581,AFI,216866240.0,Industrials,8.36,0.0,0.0
2582,2582,NLSN,8237400064.0,Industrials,23.16,9.620077269,-37.69
2583,2583,BSM,3091396608.0,Energy,15.0,13.98957495,-53.27
2584,2584,BPMC,4892721152.0,Health Care,100.15,0.0,-26.93
2585,2585,IGT,2726213376.0,Consumer Discretionary,13.35,6.175654924,-26.14
2586,2586,TRU,15547962368.0,Industrials,82.79,54.28197496,8.19
2587,2587,SPNE,240188112.0,Health Care,12.71,0.0,-26.28
2588,2588,CHCT,775072128.0,Real Estate,41.09,96.99845267,11.29
2589,2589,ADAP,344549248.0,Health Care,3.29,0.0,184.19
2590,2590,KHC,39050240000.0,Consumer Staples,32.01,9.076574339,7.4
2591,2591,IINX,199505248.0,Information Technology,1.75,615.3305199,0.0
2592,2592,TDOC,4916046336.0,Health Care,68.24,0.0,248.23
2593,2593,AFIN,1243731200.0,Real Estate,11.71,0.0,-37.62
2594,2594,EVH,564227264.0,Health Care,6.82,0.0,70.82
2595,2595,WING,2810276864.0,Consumer Discretionary,95.59,118.9913071,63.46
2596,2596,KRNY,1208735360.0,Financials,13.35,29.01574748,-39.78
2597,2597,MNST,35044356096.0,Consumer Staples,64.47,33.71853094,21.73
2598,2598,GKOS,2973394176.0,Health Care,81.68,0.0,-46.5
2599,2599,AC,842841216.0,Financials,37.15089969,0.0,8.85
2600,2600,ALPN,78741688.0,Health Care,4.24,0.0,171.23
2601,2601,APLE,3516934144.0,Real Estate,15.71,17.70090969,-43.86
2602,2602,GNL,1636570112.0,Real Estate,19.52,96.64323094,-14.7
2603,2603,GPP,334339680.0,Energy,14.45,8.323737428,-51.0
2604,2604,APPF,3286900224.0,Information Technology,96.55,97.43520094,44.19
2605,2605,RMNI,320229856.0,Information Technology,4.93,0.0,7.3
2606,2606,CFMS,187304064.0,Health Care,2.76,0.0,0.0
2607,2607,ALRM,2412291584.0,Information Technology,49.91,45.6379242,40.33
2608,2608,MCRB,190863616.0,Health Care,2.73,0.0,37.0
2609,2609,NTRA,1919606528.0,Health Care,27.58,0.0,74.11
2610,2610,WRK,9266391040.0,Materials,36.05,9.260144124,-25.49
2611,2611,SRG,1490794624.0,Real Estate,41.77,0.0,-77.71
2612,2612,AQMS,108800008.0,Industrials,1.91,0.0,0.0
2613,2613,CURR,199569488.0,Health Care,4.6,0.0,0.0
2614,2614,RPD,2923477504.0,Information Technology,60.65,0.0,-1.78
2615,2615,HZN,145010832.0,Consumer Discretionary,5.74,0.0,-28.4
2616,2616,OOMA,269720992.0,Communication Services,13.03,0.0,16.19
2617,2617,VTVT,74089408.0,Health Care,1.4,0.0,67.86
2618,2618,OLLI,5376451072.0,Consumer Discretionary,84.69,42.48281415,24.1
2619,2619,AGLE,258480800.0,Health Care,8.96,0.0,0.0
2620,2620,PRTC,935053047.0,Health Care,3.309994,0.0,7.64
2621,2621,PLNT,7320754176.0,Consumer Discretionary,78.66,62.85172176,-33.64
2622,2622,FCPT,1843187456.0,Real Estate,26.94,26.01594011,-6.46
2623,2623,RUN,2193234176.0,Industrials,19.05,0.0,92.6
2624,2624,ZYNE,223184208.0,Health Care,10.59,0.0,0.0
2625,2625,BNED,166470320.0,Consumer Discretionary,3.5,4.444230038,-39.43
2626,2626,CVEO,279727136.0,Industrials,19.8000792,0.0,-49.7
2627,2627,CURA,3644469917.0,Health Care,7.909346718,0.0,6.12
2628,2628,LIVN,3723124992.0,Health Care,77.05,34.77599233,-39.6
2629,2629,NGVT,4123448576.0,Materials,98.54,19.09322099,-40.65
2630,2630,DSKE,238946384.0,Industrials,3.7,26.69206166,12.7
2631,2631,GMS,908835648.0,Industrials,22.51,12.18190255,4.09
2632,2632,DFIN,466146016.0,Financials,13.63,13.98096434,-36.54
2633,2633,GOOGL,844135000000.0,Communication Services,1218.2,26.25490523,22.14
2634,2634,PRPL,355630912.0,Consumer Discretionary,6.61,29.40247503,268.68
2635,2635,PSTG,3831805696.0,Information Technology,15.14,0.0,17.97
2636,2636,RGNX,1627041408.0,Health Care,44.41,0.0,-25.47
2637,2637,SGRY,377136416.0,Health Care,7.63,0.0,100.13
2638,2638,ACRS,52828556.0,Health Care,1.28,0.0,67.97
2639,2639,SITE,3044343040.0,Industrials,73.87,43.13730237,73.32
2640,2640,SYBX,142430288.0,Health Care,5.61,0.0,0.0
2641,2641,ACBI,428366816.0,Financials,18.39,16.9901481,-45.62
2642,2642,CTMX,467161184.0,Health Care,10.31,0.0,-32.01
2643,2643,PFGC,4612358656.0,Consumer Staples,43.85,27.07308187,-36.1
2644,2644,NVCR,8170222080.0,Health Care,83.22,0.0,-8.93
2645,2645,ANAB,1451444224.0,Health Care,53.71,0.0,-66.56
2646,2646,WSC,1858144640.0,Industrials,15.92,183.1758841,-5.4
2647,2647,VVV,3799632384.0,Materials,20.19,15.03448099,1.63
2648,2648,AA,4172675584.0,Materials,22.49,24.34688779,-42.2
2649,2649,NWLI,978089408.0,Financials,269.0,8.490126063,-27.59
2650,2650,XAIR,53422020.0,Health Care,5.03,0.0,23.46
2651,2651,LAUR,3682687232.0,Consumer Discretionary,16.39,0.0,-22.64
2652,2652,TPB,727354816.0,Consumer Staples,37.13,16.19028229,-11.45
2653,2653,CHTR,95299633152.0,Communication Services,385.38,53.57351413,50.5
2654,2654,WVE,733640640.0,Health Care,21.41,0.0,-58.99
