,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
2293,2293,SCM,251260192.0,Financials,13.29,9.490064398,-38.3
2294,2294,BFAM,9607309312.0,Consumer Discretionary,165.05,56.77991,-19.41
2295,2295,WES,10437323776.0,Energy,23.04,11.24473476,-60.63
2296,2296,ENTA,1388537472.0,Health Care,70.55,22.90584439,-26.02
2297,2297,VOYA,6922548736.0,Financials,49.32,10.31175489,5.25
2298,2298,AMH,7686097408.0,Real Estate,25.58,176.5976954,11.96
2299,2299,WHF,273262240.0,Financials,13.3,10.42633516,-19.47
2300,2300,TMHC,2512671488.0,Consumer Discretionary,23.86,7.623103009,-1.38
2301,2301,TPH,1991621248.0,Consumer Discretionary,14.0,9.593272498,20.57
2302,2302,SEAS,2282649600.0,Consumer Discretionary,29.01,18.77271354,-29.68
2303,2303,XONE,134926464.0,Industrials,8.22,0.0,48.66
2304,2304,RC,652019200.0,Financials,14.68,10.67931532,-30.31
2305,2305,CWGL,175273792.0,Consumer Staples,7.45,111.9122677,-29.53
2306,2306,HASI,1814993408.0,Financials,27.63,30.39851395,53.67
2307,2307,IQV,30393032704.0,Health Care,155.15,78.0035923,5.54
2308,2308,IBTX,2100655232.0,Financials,48.91,10.44366239,-4.93
2309,2309,FHB,3425532672.0,Financials,25.7,12.67887331,-35.68
2310,2310,CMRX,123765944.0,Health Care,2.02,0.0,39.11
2311,2311,MOLLER,294175244.4,Industrials,1.421931796,18.40180687,-57.4
2312,2312,AHH,1211181056.0,Real Estate,17.34,51.01080211,-41.75
2313,2313,PSXP,12419834880.0,Energy,54.97,13.36987792,-51.03
2314,2314,GSBD,799901120.0,Financials,19.83,9.315645305,-19.72
2315,2315,EARN,122052936.0,Financials,9.79,7.248828557,16.04
2316,2316,WBBW,97791448.0,Financials,25.4,13.29842955,-22.83
2317,2317,EPZM,1180744960.0,Health Care,12.97,0.0,0.23
2318,2318,DOO,3233846112.0,Consumer Discretionary,35.89203819,15.62250492,51.33
2319,2319,NRZ,5846377472.0,Financials,14.07,10.09416188,-44.99
2320,2320,AMBC,821744704.0,Financials,18.04,0.0,-29.99
2321,2321,SAMG,184538880.0,Financials,13.07,10.8545532,-4.06
2322,2322,NRC,1575695104.0,Health Care,64.03,54.12259015,-12.54
2323,2323,SFM,2120128768.0,Consumer Staples,17.95,14.66240879,30.08
2324,2324,XPRO,980236480.0,Energy,26.0999478,0.0,-46.9
2325,2325,CSTM,1637432704.0,Materials,12.04,24.2311167,-33.47
2326,2326,BLUE,5709864960.0,Health Care,103.31,0.0,-42.6
2327,2327,ESPR,995533696.0,Health Care,36.64,0.0,-1.47
2328,2328,NSTG,903114176.0,Health Care,25.48,0.0,58.87
2329,2329,REXR,4849839104.0,Real Estate,44.19,149.7311339,8.58
2330,2330,LIND,926053504.0,Consumer Discretionary,18.66,33.93288631,-46.92
2331,2331,DOC,3209692160.0,Real Estate,17.32,94.21645993,4.79
2332,2332,CWEN/A,3350532864.0,Utilities,16.76,0.0,44.09
2333,2333,AGIO,2229671936.0,Health Care,37.95,0.0,8.06
2334,2334,BANX,143434176.0,Financials,21.8817,14.05131179,-9.28
2335,2335,BHR,301717888.0,Real Estate,9.0730731,0.0,-73.66
2336,2336,IRT,1254544896.0,Real Estate,13.91,49.5197553,-15.82
2337,2337,OUT,3939048960.0,Real Estate,27.48,24.86783351,-38.39
2338,2338,BURL,13419134976.0,Consumer Discretionary,202.49,31.49009041,-2.75
2339,2339,MBII,151695088.0,Materials,1.37,0.0,-7.3
2340,2340,SC,9033832448.0,Financials,26.11,9.742537612,-34.09
2341,2341,4971,74507311.14,Information Technology,2.056194125,51.29026038,0.0
2342,2342,CINR,309914688.0,Materials,15.39,8.163468803,-35.35
2343,2343,FOXF,2768145664.0,Consumer Discretionary,72.04,30.04204041,39.94
2344,2344,ALLE,8989340672.0,Industrials,96.27,20.94585524,7.4
2345,2345,PGEN,946492352.0,Health Care,5.84,0.0,3.6
2346,2346,MRTX,3221102592.0,Health Care,81.97,0.0,82.23
2347,2347,SPNT,865157696.0,Financials,9.42,0.0,-9.13
2348,2348,BRX,5489306624.0,Real Estate,18.43,23.17545179,-35.97
2349,2349,MNDT,2884136704.0,Information Technology,13.43,0.0,9.31
2350,2350,COMM,2084696064.0,Information Technology,10.74,0.0,-4.1
2351,2351,CHGG,4742981120.0,Consumer Discretionary,39.64,0.0,86.02
2352,2352,OMF,4878925312.0,Financials,35.85,6.786296101,-18.88
2353,2353,RMAX,780182144.0,Real Estate,25.67,21.56642648,36.89
2354,2354,PIRS,229676080.0,Health Care,4.65,0.0,-38.49
2355,2355,FATE,1067099328.0,Health Care,16.32,0.0,123.04
2356,2356,LGIH,1869829888.0,Consumer Discretionary,81.51,13.61493673,37.23
2357,2357,PBPB,110047576.0,Consumer Discretionary,4.63,0.0,-7.56
2358,2358,KODK,103666392.0,Information Technology,2.41,0.0,148.13
2359,2359,VEEV,23618457600.0,Health Care,160.38,87.63168286,76.0
2360,2360,HLT,26496753664.0,Consumer Discretionary,92.37,30.12479414,-2.18
2361,2361,BNFT,854045568.0,Information Technology,26.12,0.0,-60.41
2362,2362,ESNT,4771662848.0,Financials,48.5,9.373895228,-26.39
2363,2363,AERI,995044032.0,Health Care,21.66,0.0,-49.22
2364,2364,KEYS,18168801280.0,Information Technology,96.86,19.3727404,1.71
2365,2365,DNOW,1293595136.0,Industrials,11.89,17.90069541,-38.86
2366,2366,VNCE,143473344.0,Consumer Discretionary,12.3,0.0,0.0
2367,2367,NVEE,788281728.0,Industrials,61.73,25.69384458,-16.13
2368,2368,ESI,2394680320.0,Materials,9.33,120.7344932,15.22
2369,2369,GCI,531027904.0,Communication Services,8.78,23.14271702,-80.3
2370,2370,GLPI,8398393344.0,Real Estate,39.12,20.0311116,-7.08
2371,2371,VCYT,1283811072.0,Health Care,26.5,0.0,25.7
2372,2372,KN,1847819904.0,Information Technology,20.28,48.0175027,-25.74
2373,2373,CTT,485653696.0,Real Estate,9.91,0.0,0.2
2374,2374,TCS,220564784.0,Consumer Discretionary,4.48,10.67635123,-5.13
2375,2375,ESBA,557107904.0,Real Estate,14.0,43.3521091,-55.43
2376,2376,KPTI,534993280.0,Health Care,8.64,0.0,76.04
2377,2377,TNDM,4248185088.0,Health Care,72.43,0.0,55.63
2378,2378,TRVN,75905096.0,Health Care,0.82,0.0,115.85
2379,2379,LTRPA,657421120.0,Communication Services,8.74,0.0,-67.96
2380,2380,BGSF,191798608.0,Industrials,18.74,13.58897609,-49.95
2381,2381,NMIH,1920558336.0,Financials,28.34,14.39545409,-39.48
2382,2382,XNCR,2110803328.0,Health Care,37.28,44.91566255,-4.1
2383,2383,BTCM,397521248.0,Information Technology,9.25,0.0,-63.68
2384,2384,TPVG,397998368.0,Financials,16.01,9.53644888,-29.73
2385,2385,REPH,263749104.0,Health Care,10.54214616,0.0,0.0
2386,2386,MMI,1410398208.0,Real Estate,36.08,16.93896694,-21.81
2387,2387,ARMK,10088683520.0,Consumer Discretionary,40.86,21.76523185,-32.55
2388,2388,CARA,1088030848.0,Health Care,23.44,0.0,-33.87
2389,2389,RARE,3142480896.0,Health Care,54.47,0.0,56.16
2390,2390,HMHC,739682560.0,Consumer Discretionary,5.95,0.0,-62.02
2391,2391,CELP,89398928.0,Energy,7.41,11.37621484,0.0
2392,2392,SMLR,284568960.0,Health Care,43.78,48.1098903,21.63
2393,2393,ENBL,5482287616.0,Energy,12.6,10.98364663,-55.4
2394,2394,INGN,1017068352.0,Health Care,46.37,24.78885084,-34.81
2395,2395,BRG,277011232.0,Real Estate,12.37,0.0,-40.1
2396,2396,LE,250844896.0,Consumer Discretionary,7.75,34.79220859,72.65
2397,2397,AAL,11715073024.0,Industrials,26.31,5.71986365,-50.4
2398,2398,PANL,138690048.0,Industrials,3.12,8.107096935,-21.47
2399,2399,MBUU,580138816.0,Consumer Discretionary,27.82,7.574301441,86.38
2400,2400,MTBC,53788592.0,Health Care,4.47,0.0,114.09
2401,2401,LADR,2009126016.0,Financials,16.78,10.24112423,-55.6
2402,2402,DRNA,950204736.0,Health Care,13.9,0.0,33.24
2403,2403,RVNC,467486848.0,Health Care,10.6,0.0,175.75
2404,2404,TACO,414291136.0,Consumer Discretionary,11.18,19.97448681,-24.78
2405,2405,CIO,536821248.0,Real Estate,13.54,0.0,-40.62
2406,2406,FLXN,501864448.0,Health Care,13.17,0.0,-11.47
2407,2407,FTAI,1265905792.0,Industrials,14.91,1204.459712,6.3
2408,2408,OGS,4831009792.0,Utilities,91.61,25.78885318,-19.09
2409,2409,IBP,1708267904.0,Consumer Discretionary,56.91,28.05322223,52.56
2410,2410,FPI,178506560.0,Real Estate,6.03,0.0,10.95
2411,2411,CNCE,239664240.0,Health Care,10.07,0.0,-4.47
2412,2412,AGTC,57421340.0,Health Care,3.16,31.60000424,62.66
2413,2413,SABR,6469711360.0,Information Technology,23.64,21.58385694,-70.43
2414,2414,AKTS,220014496.0,Information Technology,7.32,0.0,8.33
2415,2415,MTNB,112434568.0,Health Care,0.6923,0.0,0.0
2416,2416,PRTY,443854528.0,Consumer Discretionary,4.7,4.558397978,-41.7
2417,2417,VRAY,388012288.0,Health Care,3.94,0.0,-30.96
2418,2418,RMBL,84750880.0,Consumer Discretionary,73.0,0.0,-49.04
2419,2419,WATT,111520576.0,Industrials,3.64,0.0,0.0
2420,2420,CTLT,7701311488.0,Health Care,52.74,47.55674187,75.39
2421,2421,GRNQ,54165704.0,Financials,0.685167497,0.0,0.0
2422,2422,VRTV,266609024.0,Industrials,16.56,19.15722072,4.95
2423,2423,EGRX,770675392.0,Health Care,56.39,19.26062336,-29.63
2424,2424,NBEV,237624768.0,Consumer Staples,3.04,3.851914132,-28.62
2425,2425,ICMB,95746424.0,Financials,7.03,5.080195578,0.0
2426,2426,PLXP,53361176.0,Health Care,5.9,0.0,0.0
2427,2427,QUOT,651018048.0,Consumer Discretionary,7.34,0.0,18.66
2428,2428,CSLT,204803904.0,Health Care,1.41,0.0,-2.13
2429,2429,QTWO,4284352768.0,Information Technology,89.95,0.0,8.16
2430,2430,AMRK,99705960.0,Financials,14.18,43.68386353,68.69
2431,2431,AKBA,490907232.0,Health Care,4.13,0.0,152.06
2432,2432,ATEN,531292352.0,Information Technology,6.94,0.0,23.2
2433,2433,TWOU,1132427904.0,Consumer Discretionary,17.88,0.0,131.49
2434,2434,MC,2246641152.0,Financials,33.53,15.81603726,-4.83
2435,2435,ADMS,175235728.0,Health Care,6.31,0.0,-17.91
2436,2436,BLBD,482920736.0,Industrials,18.24,11.69949209,-37.61
2437,2437,ARAV,67258384.0,Health Care,5.96,0.0,0.0
2438,2438,QTNT,597750016.0,Health Care,9.02,0.0,-43.9
2439,2439,LPG,572110848.0,Energy,10.39,0.0,-18.77
2440,2440,VEC,465541984.0,Industrials,40.46,13.40264075,7.29
2441,2441,VIRT,3583485184.0,Financials,18.8,11.76466175,37.39
2442,2442,PAYC,14612176896.0,Information Technology,250.12,93.5964351,19.73
2443,2443,SYF,21263253504.0,Financials,32.05,6.677083317,-22.59
2444,2444,PCTY,5797616640.0,Information Technology,109.22,98.76520988,34.82
2445,2445,RESN,98975528.0,Information Technology,3.33,0.0,-19.82
2446,2446,FIVN,3833643520.0,Information Technology,63.21,0.0,101.61
2447,2447,BOX,2143302528.0,Information Technology,14.63,0.0,34.18
2448,2448,SNDX,228220432.0,Health Care,8.41,0.0,93.94
2449,2449,ANET,17369131008.0,Information Technology,226.62,27.91435391,-1.4
2450,2450,ARES,6533932544.0,Financials,29.1,30.81810991,39.0
2451,2451,AGFS,83337168.0,Materials,1.62,0.0,53.09
2452,2452,TRUE,420491424.0,Communication Services,3.96,0.0,19.44
2453,2453,AINC,66000572.0,Financials,25.25,0.0,0.0
2454,2454,ZEN,8900900864.0,Information Technology,80.2,0.0,20.17
2455,2455,CDK,5230950400.0,Information Technology,43.16,14.13651169,8.02
2456,2456,UE,2121704320.0,Real Estate,17.51,29.48868873,-39.69
2457,2457,NAVI,2930200064.0,Financials,12.74,6.428479752,-28.65
2458,2458,FFWM,623130368.0,Financials,13.96,11.93162376,8.81
2459,2459,HRTG,391404000.0,Financials,13.11,11.75799577,-0.46
2460,2460,PBFX,1291865984.0,Energy,20.8,12.83950637,-53.61
2461,2461,GWGH,313817504.0,Financials,9.5,0.0,-8.0
2462,2462,VSTO,322843744.0,Consumer Discretionary,5.59,27.21797189,247.23
2463,2463,WLKP,744582080.0,Materials,21.16,12.85149558,-4.3
2464,2464,ENR,2652728320.0,Consumer Staples,38.5,12.70264418,20.23
2465,2465,INFO,26313177088.0,Industrials,65.61,75.84173261,21.81
2466,2466,AVNS,1583031936.0,Health Care,33.18,43.89957314,-2.35
2467,2467,CCS,857757056.0,Consumer Discretionary,28.18,11.75555306,26.61
2468,2468,VNOM,3912396288.0,Energy,28.97,7.826265135,-64.86
2469,2469,LBRDA,19116279808.0,Communication Services,104.75,155.8496799,31.92
2470,2470,CTRE,2273307392.0,Real Estate,23.79,31.71999937,-18.58
2471,2471,TBPH,1247713920.0,Health Care,22.03,0.0,-16.8
2472,2472,ISTR,230812832.0,Financials,23.22,13.17473728,-41.43
2473,2473,ARDX,213522960.0,Health Care,3.4,0.0,68.82
2474,2474,GPRO,596443136.0,Consumer Discretionary,3.87,0.0,18.6
2475,2475,NEP,2877682944.0,Utilities,51.25,0.0,17.7
2476,2476,RYAM,222007424.0,Materials,3.51,0.0,-9.97
2477,2477,VIA,332798560.0,Utilities,9.46,0.0,-2.85
2478,2478,CDNA,967197440.0,Health Care,22.82,0.0,49.65
2479,2479,GDDY,11307220992.0,Information Technology,63.34,113.5506008,32.11
2480,2480,TMST,233940624.0,Materials,5.22,0.0,-27.78
2481,2481,FNF,12057863168.0,Financials,43.94,12.16781505,-25.28
2482,2482,SAGE,8867955712.0,Health Care,171.67,0.0,-69.45
2483,2483,SHLX,4481491968.0,Energy,19.21,10.74385995,-45.91
2484,2484,IRMD,218067152.0,Health Care,19.18,28.98331711,10.53
2485,2485,OCUL,202471792.0,Health Care,4.29,0.0,102.8
2486,2486,CFG,15084698624.0,Financials,33.74,8.930412331,-23.33
2487,2487,ICD,80796112.0,Energy,21.0,0.0,0.0
2488,2488,TSQ,114529384.0,Communication Services,6.04,10.44868777,-23.01
2489,2489,LNTH,850368128.0,Health Care,21.76,23.17872317,-38.33
2490,2490,HSDT,51029980.0,Health Care,68.95103427,0.0,0.0
2491,2491,ADVM,665863872.0,Health Care,10.33,0.0,18.1
2492,2492,TTOO,59232312.0,Health Care,1.33,0.0,17.29
2493,2493,TRUP,838094528.0,Financials,24.09,0.0,160.4
2494,2494,OTIC,69491408.0,Health Care,2.26,0.0,69.03
2495,2495,XENT,515523712.0,Health Care,16.38,0.0,22.59
2496,2496,GNK,398240416.0,Industrials,9.56,0.0,-25.63
2497,2497,XHR,2276486144.0,Real Estate,20.21,25.63269998,-55.57
2498,2498,MDLM,98490960.0,Financials,33.7,0.0,0.0
2499,2499,AXTA,6736643584.0,Materials,28.88,19.39792543,-17.42
2500,2500,OSG,139640128.0,Energy,1.63,15.96458467,29.45
2501,2501,HUBS,8486453248.0,Information Technology,199.68,0.0,50.08
2502,2502,STOR,8721743872.0,Real Estate,37.76,42.95047956,-28.39
2503,2503,USDP,285560672.0,Energy,10.59,44.90656131,-68.46
2504,2504,UPLD,959443968.0,Information Technology,38.0,0.0,3.21
2505,2505,LITE,4287943936.0,Information Technology,55.76,43.47883875,54.23
2506,2506,FRPT,1770630016.0,Consumer Staples,49.08,0.0,131.46
2507,2507,LC,1141046912.0,Financials,13.09,0.0,-59.28
2508,2508,CZR,2994853632.0,Consumer Discretionary,38.51,28.10803279,18.93
2509,2509,SIEN,336661920.0,Health Care,6.83,0.0,-43.78
2510,2510,JYNT,232303536.0,Health Care,16.78,100.44897,6.44
2511,2511,CHRS,1548062464.0,Health Care,22.19,0.0,-14.51
2512,2512,NXRT,1108748544.0,Real Estate,46.4,0.0,-10.78
2513,2513,BOOT,975321600.0,Consumer Discretionary,34.25,23.32118137,-17.58
2514,2514,BLD,3175192320.0,Consumer Discretionary,92.62,13.79891273,66.05
2515,2515,PYPL,128316000000.0,Information Technology,109.05,55.72335812,87.2
2516,2516,FGEN,3881668352.0,Health Care,44.66,97.33665244,0.38
2517,2517,APHE,87606576.0,Energy,4.99,0.0,0.0
2518,2518,CRBP,334895264.0,Health Care,5.18,0.0,79.25
2519,2519,NVRO,2586026240.0,Health Care,83.73,0.0,64.27
2520,2520,HPE,18043408384.0,Information Technology,13.82,9.281078934,-30.03
2521,2521,SYNH,5436080640.0,Health Care,52.53,41.21600233,20.12
2522,2522,STLA,20595353600.0,Consumer Discretionary,12.46402584,3.94793132,-16.06
2523,2523,LMRK,382614240.0,Real Estate,15.1,398.070278,-32.19
2524,2524,PJT,1622964864.0,Financials,41.61,19.00591873,42.23
2525,2525,COFE,96007728.0,Consumer Discretionary,0.6,0.0,0.0
2526,2526,INSE,159498320.0,Consumer Discretionary,6.99,0.0,-48.78
2527,2527,EVA,1060246336.0,Energy,31.69,63.00813025,30.23
2528,2528,FLOW,1434791808.0,Industrials,33.71,14.1425567,28.98
2529,2529,WK,2219080960.0,Information Technology,48.11,0.0,22.64
2530,2530,BW,170292208.0,Industrials,3.68,0.0,-34.51
2531,2531,JRVR,1496962560.0,Financials,49.28,19.70878358,-1.16
2532,2532,FND,4902955008.0,Consumer Discretionary,49.22,38.2528947,48.8
2533,2533,NEWR,3348974592.0,Information Technology,57.34,0.0,7.13
2534,2534,ICBK,116392808.0,Financials,17.3,8.480392315,11.56
2535,2535,EXTN,372344000.0,Energy,10.55,0.0,-56.4
2536,2536,BLCM,53654828.0,Health Care,11.6,0.0,0.0
2537,2537,6492,156087218.9,Health Care,2.055800409,0.0,185.36
2538,2538,CSWI,1024771200.0,Industrials,68.21,22.99282937,5.92
2539,2539,SUM,2423891968.0,Materials,20.98,0.0,-29.03
2540,2540,DEA,1612011776.0,Real Estate,20.55,1097.46332,17.71
2541,2541,SHAK,3697618688.0,Consumer Discretionary,99.16,114.0735142,-31.17
2542,2542,KALV,278278016.0,Health Care,15.62,0.0,-16.13
2543,2543,QRVO,8413358080.0,Information Technology,71.43,24.4961616,79.57
2544,2544,INOV,2609258752.0,Health Care,16.92,0.0,46.25
2545,2545,CUPRUM,863717252.2,Financials,0.067635062,10.04024942,-42.95
2546,2546,CC,2316539392.0,Materials,14.17,3.666443175,45.8
2547,2547,NVTA,2308952320.0,Health Care,24.26,0.0,44.11
2548,2548,UNIT,1458367616.0,Real Estate,7.39,53.28046107,32.88
2549,2549,FNWB,174500512.0,Financials,15.98,19.25301244,-30.54
2550,2550,WBT,2220258560.0,Industrials,15.74,21.51157837,-53.11
2551,2551,ATEX,661688640.0,Communication Services,38.75,0.0,12.88
2552,2552,AJX,286560128.0,Financials,14.08680681,8.980807563,-35.26
2553,2553,GCP,1275383296.0,Materials,17.55,19.27730444,48.49
2554,2554,NSA,3011571968.0,Real Estate,33.46,0.0,2.54
2555,2555,SEDG,3929788416.0,Information Technology,81.92,37.38566848,169.96
2556,2556,AVCO,148285056.0,Health Care,1.96,0.0,-27.55
2557,2557,AFI,145527744.0,Industrials,6.77,0.0,-42.84
2558,2558,NLSN,7383783424.0,Industrials,20.76,8.62317807,-26.4
2559,2559,BSM,2932893184.0,Energy,14.24,12.25400549,-50.91
2560,2560,BPMC,3765691136.0,Health Care,76.67,0.0,0.99
2561,2561,IGT,2446444544.0,Consumer Discretionary,11.98,9.399454834,-7.1
2562,2562,TRU,15709469696.0,Industrials,83.65,54.84584135,3.67
2563,2563,SPNE,209414528.0,Health Care,10.99,0.0,21.11
2564,2564,CHCT,827505088.0,Real Estate,42.64,108.3292019,9.52
2565,2565,ADAP,169254704.0,Health Care,1.61,0.0,440.37
2566,2566,KHC,31134181376.0,Consumer Staples,25.52,8.361793086,37.3
2567,2567,IINX,205205408.0,Information Technology,1.8,632.9113919,0.0
2568,2568,TDOC,4169706496.0,Health Care,57.88,0.0,272.65
2569,2569,AFIN,1271760384.0,Real Estate,11.97,0.0,-42.9
2570,2570,EVH,580646336.0,Health Care,6.87,0.0,108.59
2571,2571,WING,2949277952.0,Consumer Discretionary,100.17,134.7573655,63.12
2572,2572,KRNY,1104110208.0,Financials,12.58,27.34218003,-38.31
2573,2573,MNST,31968071680.0,Consumer Staples,58.67,29.98066334,42.94
2574,2574,GKOS,2368818688.0,Health Care,64.31,0.0,-25.63
2575,2575,AC,782634432.0,Financials,34.55620212,0.0,11.85
2576,2576,ALPN,77603416.0,Health Care,4.175,0.0,95.45
2577,2577,APLE,3566236160.0,Real Estate,15.93,18.48141443,-36.16
2578,2578,GNL,1620441344.0,Real Estate,19.18,86.9541566,-8.76
2579,2579,GPP,299465920.0,Energy,12.93,7.336802963,-42.0
2580,2580,APPF,3362476800.0,Information Technology,98.77,99.6755546,70.12
2581,2581,RMNI,317362400.0,Information Technology,4.77,0.0,-8.18
2582,2582,CFMS,146972160.0,Health Care,2.14,0.0,0.0
2583,2583,ALRM,2307983616.0,Information Technology,47.6,44.65906651,25.78
2584,2584,MCRB,281751040.0,Health Care,4.03,0.0,557.32
2585,2585,NTRA,2310778624.0,Health Care,32.95,0.0,93.35
2586,2586,WRK,8795934720.0,Materials,34.18,8.693188667,-11.26
2587,2587,SRG,1439660160.0,Real Estate,39.09,0.0,-64.11
2588,2588,AQMS,113926704.0,Industrials,2.0,0.0,0.0
2589,2589,CURR,156894320.0,Health Care,4.3,0.0,-65.81
2590,2590,RPD,2622338816.0,Information Technology,53.69,0.0,20.26
2591,2591,HZN,105841416.0,Consumer Discretionary,4.18,0.0,43.54
2592,2592,OOMA,258750000.0,Communication Services,12.5,0.0,9.12
2593,2593,VTVT,70844016.0,Health Care,1.3087,0.0,58.94
2594,2594,OLLI,3520182272.0,Consumer Discretionary,55.45,27.98499463,72.3
2595,2595,PRTC,959279982.7,Health Care,3.394314,0.0,0.0
2596,2596,PLNT,6538044928.0,Consumer Discretionary,70.61,51.19204003,-13.91
2597,2597,FCPT,1949235712.0,Real Estate,28.49,27.51277408,-11.37
2598,2598,RUN,1802922624.0,Industrials,15.33,0.0,268.92
2599,2599,ZYNE,247986720.0,Health Care,10.69,0.0,0.0
2600,2600,BNED,185668832.0,Consumer Discretionary,3.9,7.912515613,-41.54
2601,2601,CVEO,235648912.0,Industrials,16.68006672,0.0,-37.05
2602,2602,CURA,3259861071.0,Health Care,7.074656041,0.0,18.46
2603,2603,LIVN,3756645376.0,Health Care,77.63,35.03777137,-39.59
2604,2604,NGVT,3188301824.0,Materials,76.17,14.75878469,-26.26
2605,2605,DSKE,113666552.0,Industrials,1.76,0.0,249.43
2606,2606,GMS,1226695680.0,Industrials,29.46,15.93594484,-10.08
2607,2607,DFIN,364608992.0,Financials,10.63,13.12348928,2.54
2608,2608,GOOGL,824611000000.0,Communication Services,1190.53,25.65855551,36.87
2609,2609,PRPL,444662688.0,Consumer Discretionary,8.25,14.7360109,129.21
2610,2610,PSTG,4170594816.0,Information Technology,16.28,0.0,-6.27
2611,2611,RGNX,1269460736.0,Health Care,34.49,0.0,-11.51
2612,2612,SGRY,318631104.0,Health Care,6.44,0.0,196.43
2613,2613,SITE,3222791936.0,Industrials,78.2,45.66585955,59.91
2614,2614,SYBX,88494896.0,Health Care,2.79,0.0,-21.15
2615,2615,ACBI,372930752.0,Financials,16.3,15.05923948,-29.23
2616,2616,CTMX,398695136.0,Health Care,8.78,0.0,-16.86
2617,2617,PFGC,4922297344.0,Consumer Staples,46.79,25.47000356,-21.97
2618,2618,NVCR,8920288256.0,Health Care,90.86,0.0,-8.93
2619,2619,ANAB,1099484800.0,Health Care,40.65,0.0,-57.37
2620,2620,WSC,1628293504.0,Industrials,13.95,180.3350667,28.32
2621,2621,VVV,4253093120.0,Materials,22.6,16.73488969,-9.73
2622,2622,AA,3327043072.0,Materials,17.93,19.4103912,-18.46
2623,2623,NWLI,937438656.0,Financials,257.82,8.349583445,-14.67
2624,2624,XAIR,53179236.0,Health Care,4.95,0.0,12.12
2625,2625,LAUR,4111502080.0,Consumer Discretionary,18.3,0.0,-31.58
2626,2626,TPB,704750656.0,Consumer Staples,35.85,15.63214706,-19.39
2627,2627,CHTR,101286000000.0,Communication Services,409.59,56.93906184,50.3
2628,2628,WVE,788453312.0,Health Care,23.0,0.0,-45.52
2629,2629,VYGR,660009472.0,Health Care,17.87,0.0,-34.02
2630,2630,GSM,221550720.0,Materials,1.31,0.0,-62.59
2631,2631,RRR,2442692352.0,Consumer Discretionary,20.85,19.23958851,-18.11
2632,2632,TWNK,1827137664.0,Consumer Staples,14.02,21.34673245,-8.42
2633,2633,SQ,26413760512.0,Information Technology,61.84,0.0,158.02
2634,2634,RMR,1455301760.0,Real Estate,46.59,11.27383956,-39.43
2635,2635,MIME,2527811328.0,Information Technology,40.93,0.0,20.3
2636,2636,AGR,15617126400.0,Utilities,50.54,25.39879766,-4.95
2637,2637,METC,174415392.0,Materials,4.26,6.45454549,-29.11
2638,2638,TEAM,32673486848.0,Information Technology,134.51,0.0,42.56
2639,2639,ELVT,190217584.0,Financials,4.31,10.26190454,-54.29
2640,2640,FWONA,9582877696.0,Communication Services,39.59,0.0,-8.61
2641,2641,LSXMA,12925423616.0,Communication Services,39.78936104,14.53401732,-8.74
2642,2642,BATRA,1401337088.0,Communication Services,27.47,41.51409284,-28.69
2643,2643,ADNT,1888329856.0,Consumer Discretionary,20.17,11.54416501,-14.03
2644,2644,FTV,23789305856.0,Industrials,59.2841694,21.15440798,1.71
2645,2645,SENS,207231568.0,Health Care,1.02,0.0,-53.97
2646,2646,NTNX,4505775616.0,Information Technology,24.23,0.0,18.49
2647,2647,RETA,2321199104.0,Health Care,77.1,0.0,36.12
2648,2648,EDIT,1229465600.0,Health Care,24.83,0.0,41.88
2649,2649,TRHC,1254609024.0,Health Care,56.8,0.0,-10.92
2650,2650,CNDT,1375758592.0,Information Technology,6.51,0.0,-48.08
2651,2651,USFD,8865465344.0,Consumer Staples,40.45,20.03592112,-39.8
2652,2652,SRTS,105910936.0,Health Care,6.42,0.0,0.0
2653,2653,CDAY,8213538304.0,Information Technology,57.77,186.4667173,37.65
2654,2654,CURO,616546944.0,Financials,13.62,7.725906069,-43.47
2655,2655,HGV,2901243392.0,Consumer Discretionary,33.77,12.33921009,-35.12
2656,2656,DD,50640617472.0,Materials,67.93,9.623473148,-17.92
2657,2657,RNDB,86350672.0,Financials,14.99,24.74724411,0.0
2658,2658,ATKR,1358237696.0,Industrials,29.01,11.03904379,-7.86
2659,2659,MGP,8879853568.0,Real Estate,30.84,30.53465375,-8.98
2660,2660,RWC,2035632441.0,Industrials,2.576441,22.79761935,9.57
2661,2661,CPHC,56170104.0,Consumer Discretionary,12.2,18.07811777,0.0
2662,2662,SBOW,102062192.0,Energy,8.68,0.840410738,0.0
2663,2663,NTLA,693535936.0,Health Care,14.19,0.0,52.08
2664,2664,ITT,5008960000.0,Industrials,56.92,16.28063545,10.35
2665,2665,NH,54718560.0,Health Care,0.4946,0.0,542.94
2666,2666,ATH,6934253056.0,Financials,38.86,6.801652013,-5.92
2667,2667,LW,10254010368.0,Consumer Staples,70.39,22.27857342,-10.71
2668,2668,VREX,1011840000.0,Health Care,26.35,30.82801628,-57.91
2669,2669,SELB,80034056.0,Health Care,1.78,0.0,46.07
2670,2670,TWLO,17729253376.0,Information Technology,130.47,0.0,106.76
2671,2671,WTRH,132663480.0,Consumer Discretionary,1.73,0.0,132.95
2672,2672,JELD,1735673344.0,Industrials,17.26,12.0653737,21.96
2673,2673,SYRS,465547552.0,Health Care,10.97,0.0,20.78
2674,2674,ASH,4432661504.0,Materials,73.24,27.23368034,0.61
