,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
2247,2247,SUN,3088864512.0,Energy,31.15,19.76732352,-10.79
2248,2248,NWSA,7633747968.0,Communication Services,12.88,22.75513897,37.03
2249,2249,MPLX,25030103040.0,Energy,23.65,10.24962294,-11.04
2250,2250,DKL,784283200.0,Energy,32.12,12.00020946,-5.73
2251,2251,CONE,7052140032.0,Real Estate,62.3,0.0,12.22
2252,2252,ZTS,57403584512.0,Health Care,120.52,35.20342014,33.07
2253,2253,SMLP,285999232.0,Energy,45.8997705,5.146187515,0.0
2254,2254,SAIC,4924813824.0,Industrials,85.35,19.11365483,8.42
2255,2255,ICPT,3547323648.0,Health Care,108.37,0.0,-67.23
2256,2256,PARR,1273922560.0,Energy,24.89,0.0,-54.24
2257,2257,TPHS,98288360.0,Real Estate,3.06719028,0.0,0.0
2258,2258,NBHC,1117173120.0,Financials,35.84,14.44971348,-10.21
2259,2259,SCM,271489568.0,Financials,14.36,10.55562578,-22.56
2260,2260,BFAM,8757529600.0,Consumer Discretionary,150.52,49.74312131,13.01
2261,2261,WES,8032258048.0,Energy,17.73,10.17312103,-27.24
2262,2262,ENTA,1255725696.0,Health Care,63.66,28.80542937,-35.28
2263,2263,VOYA,7856095232.0,Financials,58.28,12.30310121,-1.12
2264,2264,AMH,8031992832.0,Real Estate,26.71,186.2544057,7.53
2265,2265,WHF,294630112.0,Financials,14.34,9.477664334,-6.21
2266,2266,TMHC,2457616384.0,Consumer Discretionary,23.22,7.841386367,8.87
2267,2267,TPH,2169323264.0,Consumer Discretionary,15.58,10.58657636,12.2
2268,2268,SEAS,2305017600.0,Consumer Discretionary,29.28,17.26219661,-4.71
2269,2269,XONE,112104024.0,Industrials,6.83,0.0,74.52
2270,2270,RC,711193664.0,Financials,15.77,14.13734855,-17.95
2271,2271,CWGL,161605584.0,Consumer Staples,6.9,0.0,-26.09
2272,2272,HASI,1905542912.0,Financials,29.35,39.61200509,86.24
2273,2273,IQV,28325605376.0,Health Care,145.98,69.26933655,15.76
2274,2274,IBTX,2475351296.0,Financials,57.63,11.711282,-2.64
2275,2275,FHB,3738094848.0,Financials,28.54,13.75583464,-23.2
2276,2276,CMRX,135040976.0,Health Care,2.2,0.0,71.36
2277,2277,AHH,1383126016.0,Real Estate,18.06,49.22322199,-41.25
2278,2278,PSXP,12682703872.0,Energy,55.73,13.37293282,-51.77
2279,2279,GSBD,844882816.0,Financials,20.93,10.11654566,-12.71
2280,2280,EARN,138675408.0,Financials,11.14,6.739673639,9.52
2281,2281,950130,61278809.16,Health Care,1.824987509,0.0,893.88
2282,2282,EPZM,1504541568.0,Health Care,16.52,0.0,-16.83
2283,2283,DOO,4383077576.0,Consumer Discretionary,48.95347086,18.03697155,16.63
2284,2284,NRZ,6440571904.0,Financials,15.5,11.80791317,-40.26
2285,2285,AMBC,948430976.0,Financials,20.82,0.0,-29.68
2286,2286,SAMG,185973600.0,Financials,12.95,10.25204988,2.63
2287,2287,NRC,1607592448.0,Health Care,64.51,52.87704923,-20.46
2288,2288,SFM,2339149568.0,Consumer Staples,19.8,16.87491815,6.92
2289,2289,XPRO,1150067072.0,Energy,30.5999388,0.0,-56.27
2290,2290,CSTM,1942147072.0,Materials,14.14,85.14676675,-10.61
2291,2291,BLUE,4478491136.0,Health Care,80.94,0.0,-45.53
2292,2292,ESPR,1403535744.0,Health Care,51.36,0.0,-44.86
2293,2293,NSTG,962069376.0,Health Care,26.92,0.0,84.4
2294,2294,REXR,5308532224.0,Real Estate,47.86,156.4803998,0.13
2295,2295,LIND,770599040.0,Consumer Discretionary,15.5,35.71436669,-17.35
2296,2296,DOC,3614289664.0,Real Estate,19.19,88.59403921,-9.59
2297,2297,CWEN/A,3769664768.0,Utilities,18.98,0.0,42.99
2298,2298,AGIO,2659405824.0,Health Care,38.9,0.0,19.07
2299,2299,BANX,151682304.0,Financials,23.14,14.89245456,-15.25
2300,2300,BHR,322610304.0,Real Estate,9.81,0.0,-58.31
2301,2301,IRT,1357966208.0,Real Estate,14.94,58.69296337,-13.79
2302,2302,OUT,3585254144.0,Real Estate,24.98,22.7257016,-24.18
2303,2303,BURL,14906236928.0,Consumer Discretionary,225.0,32.94795015,-2.87
2304,2304,MBII,144076384.0,Materials,1.08,0.0,10.19
2305,2305,SC,8004688896.0,Financials,23.55,8.690037065,-6.16
2306,2306,4971,78698081.44,Information Technology,2.171847872,39.31141534,0.0
2307,2307,CINR,354762112.0,Materials,17.6,6.743294982,-30.45
2308,2308,FOXF,2539908352.0,Consumer Discretionary,65.93,26.31085397,32.37
2309,2309,ALLE,11152774144.0,Industrials,120.03,24.81199264,-4.99
2310,2310,PGEN,906142272.0,Health Care,5.57,0.0,42.19
2311,2311,MRTX,3974006272.0,Health Care,100.77,0.0,136.03
2312,2312,SPNT,899806400.0,Financials,9.55,0.0,-0.1
2313,2313,BRX,6534746624.0,Real Estate,21.94,27.50314318,-30.4
2314,2314,MNDT,3632609536.0,Information Technology,16.76,0.0,-10.32
2315,2315,COMM,2641658112.0,Information Technology,13.6,0.0,-12.87
2316,2316,CHGG,4690465280.0,Consumer Discretionary,38.77,7548.677392,101.01
2317,2317,OMF,5864592384.0,Financials,43.09,7.194339611,-9.51
2318,2318,RMAX,1165660544.0,Real Estate,38.35,30.2474614,-18.38
2319,2319,PIRS,223750960.0,Health Care,4.07,0.0,-28.26
2320,2320,FATE,1180758528.0,Health Care,15.62,0.0,274.3
2321,2321,LGIH,1658593280.0,Consumer Discretionary,72.27,11.48314664,49.51
2322,2322,PBPB,119454040.0,Consumer Discretionary,5.06,0.0,-6.72
2323,2323,KODK,117567056.0,Information Technology,2.72,0.0,180.51
2324,2324,VEEV,22076391424.0,Health Care,149.18,76.89690849,85.59
2325,2325,HLT,29627111424.0,Consumer Discretionary,105.0,22.05916609,-1.3
2326,2326,BNFT,785100288.0,Information Technology,23.98,0.0,-39.99
2327,2327,ESNT,5377213440.0,Financials,54.65,10.01118167,-19.74
2328,2328,AERI,879644416.0,Health Care,18.99,0.0,-34.65
2329,2329,KEYS,20068124672.0,Information Technology,107.03,32.78254653,12.16
2330,2330,DNOW,1219645568.0,Industrials,11.21,18.91762789,-50.22
2331,2331,VNCE,264775120.0,Consumer Discretionary,22.67,73.47794313,0.0
2332,2332,NVEE,616459584.0,Industrials,48.09,21.54841191,52.01
2333,2333,ESI,2935352064.0,Materials,11.69,41.18488439,18.14
2334,2334,GCI,780481024.0,Communication Services,6.36,27.11274661,-55.35
2335,2335,GLPI,9060026368.0,Real Estate,42.2,21.31177518,-1.56
2336,2336,VCYT,1402693248.0,Health Care,28.72,0.0,89.8
2337,2337,KN,2004842752.0,Information Technology,21.9,23.88027169,-22.47
2338,2338,CTT,581714752.0,Real Estate,11.87,0.0,-19.21
2339,2339,TCS,204808256.0,Consumer Discretionary,4.16,10.33463307,123.56
2340,2340,ESBA,549533632.0,Real Estate,13.97,44.64157311,-35.79
2341,2341,KPTI,1100081536.0,Health Care,17.52,0.0,-3.03
2342,2342,TNDM,4079180288.0,Health Care,69.03,0.0,36.0
2343,2343,TRVN,63472664.0,Health Care,0.6855,0.0,266.16
2344,2344,LTRPA,521350656.0,Communication Services,6.93,30.80397079,-60.32
2345,2345,BGSF,221229664.0,Industrials,21.6,15.23657949,-40.97
2346,2346,NMIH,2282121984.0,Financials,33.57,14.97879642,-34.73
2347,2347,XNCR,2234814208.0,Health Care,39.4,65.71672033,7.41
2348,2348,BTCM,410632704.0,Information Technology,9.55,0.0,-71.83
2349,2349,TPVG,362218880.0,Financials,14.55,9.658603311,-11.48
2350,2350,REPH,375959936.0,Health Care,16.54,0.0,0.0
2351,2351,MMI,1438500992.0,Real Estate,36.76,17.58851621,-2.48
2352,2352,ARMK,10885173248.0,Consumer Discretionary,43.64,24.784147,-19.8
2353,2353,CARA,1212719872.0,Health Care,25.98,0.0,-43.53
2354,2354,RARE,2290617088.0,Health Care,39.65,0.0,198.97
2355,2355,HMHC,729822528.0,Consumer Discretionary,5.87,0.0,-48.72
2356,2356,CELP,105349120.0,Energy,8.73,12.70453886,0.0
2357,2357,SMLR,280700384.0,Health Care,43.0,25.59523844,68.6
2358,2358,ENBL,3999051520.0,Energy,9.19,8.288374139,-44.61
2359,2359,INGN,1619308544.0,Health Care,73.61,50.37367984,-52.36
2360,2360,BRG,275596608.0,Real Estate,12.26,0.0,-16.8
2361,2361,LE,381318336.0,Consumer Discretionary,11.78,40.0245956,111.71
2362,2362,AAL,12589786112.0,Industrials,28.74,5.878766084,-50.84
2363,2363,PANL,135133904.0,Industrials,3.04,7.540879574,-13.16
2364,2364,MBUU,809189248.0,Consumer Discretionary,39.54,11.32512227,44.13
2365,2365,LADR,2070179328.0,Financials,17.29,13.97251891,-47.25
2366,2366,DRNA,1646451072.0,Health Care,24.06,0.0,5.03
2367,2367,RVNC,807439616.0,Health Care,17.9,0.0,34.86
2368,2368,TACO,277573408.0,Consumer Discretionary,7.49,14.99604588,18.16
2369,2369,CIO,732567040.0,Real Estate,13.43,0.0,-34.7
2370,2370,FLXN,676838464.0,Health Care,17.73,0.0,-39.59
2371,2371,FTAI,1529105536.0,Industrials,18.01,0.0,15.88
2372,2372,OGS,4686779392.0,Utilities,88.87,24.87746045,-10.9
2373,2373,IBP,2152200960.0,Consumer Discretionary,71.7,32.24943197,37.82
2374,2374,FPI,200628000.0,Real Estate,6.67,0.0,19.64
2375,2375,CNCE,179762304.0,Health Care,7.54,0.0,51.19
2376,2376,SABR,6143266304.0,Information Technology,22.43,22.80973602,-49.84
2377,2377,AKTS,232222496.0,Information Technology,7.63,0.0,-0.26
2378,2378,MTNB,200170544.0,Health Care,1.23,0.0,-13.01
2379,2379,PRTY,182310848.0,Consumer Discretionary,1.93,1.858623311,137.31
2380,2380,VRAY,330029088.0,Health Care,3.32,0.0,15.66
2381,2381,WATT,66150176.0,Industrials,2.1,0.0,0.0
2382,2382,CTLT,7606596096.0,Health Care,51.99,48.36238499,84.92
2383,2383,VRTV,295268864.0,Industrials,18.34,19.63988569,1.31
2384,2384,EGRX,799490112.0,Health Care,58.48,31.78330026,-22.2
2385,2385,NBEV,169330960.0,Consumer Staples,2.16,3.230732585,58.8
2386,2386,ICMB,98236480.0,Financials,7.21,7.25292266,0.0
2387,2387,QUOT,928156160.0,Consumer Discretionary,10.43,0.0,-28.57
2388,2388,CSLT,203180864.0,Health Care,1.39,0.0,-9.35
2389,2389,QTWO,4065788160.0,Information Technology,84.43,0.0,34.28
2390,2390,AMRK,66517516.0,Financials,9.46,66.05914336,223.36
2391,2391,AKBA,748151552.0,Health Care,6.29,0.0,-47.38
2392,2392,ATEN,512379200.0,Information Technology,6.67,0.0,19.64
2393,2393,TWOU,1583113984.0,Consumer Discretionary,24.94,0.0,29.55
2394,2394,MC,2052603136.0,Financials,32.96,14.71428526,19.05
2395,2395,ADMS,165753472.0,Health Care,5.95,0.0,-23.87
2396,2396,BLBD,538784960.0,Industrials,20.35,13.05288729,-19.36
2397,2397,ARAV,140931504.0,Health Care,9.62,0.0,0.0
2398,2398,QTNT,688632000.0,Health Care,8.59,0.0,-19.21
2399,2399,LPG,783452992.0,Energy,14.35,19.41377154,-23.83
2400,2400,VEC,586272960.0,Industrials,50.94,16.98826163,-6.42
2401,2401,VIRT,3166155264.0,Financials,16.6,11.13920518,37.29
2402,2402,PAYC,16165429248.0,Information Technology,276.81,96.88227491,50.67
2403,2403,SYF,24174071808.0,Financials,37.41,6.814207638,-18.55
2404,2404,PCTY,6545699328.0,Information Technology,122.32,111.9280395,60.73
2405,2405,RESN,69949600.0,Information Technology,2.15,0.0,3.26
2406,2406,FIVN,4163726336.0,Information Technology,68.17,0.0,127.67
2407,2407,BOX,2695512320.0,Information Technology,18.24,0.0,2.47
2408,2408,SNDX,197854128.0,Health Care,7.29,0.0,217.83
2409,2409,ANET,14907747328.0,Information Technology,195.13,23.06956857,38.73
2410,2410,ARES,7658794496.0,Financials,33.09,29.13621587,36.14
2411,2411,AGFS,120770168.0,Materials,2.37,0.0,-2.95
2412,2412,TRUE,559630592.0,Communication Services,5.25,0.0,-22.29
2413,2413,ZEN,8861846528.0,Information Technology,79.0,0.0,68.99
2414,2414,CDK,6500872704.0,Information Technology,53.55,16.22426898,-10.55
2415,2415,UE,2512960000.0,Real Estate,20.73,42.73777409,-37.39
2416,2416,NAVI,3171877120.0,Financials,14.35,6.884917737,-34.7
2417,2417,FFWM,731876544.0,Financials,16.39,13.32520337,8.36
2418,2418,HRTG,404325600.0,Financials,13.69,12.2781817,-24.47
2419,2419,PBFX,1270166528.0,Energy,20.45,12.02941185,-54.38
2420,2420,GWGH,343551456.0,Financials,10.4,0.0,-26.92
2421,2421,VSTO,478804000.0,Consumer Discretionary,8.28,39.64909461,149.15
2422,2422,WLKP,780825920.0,Materials,22.19,13.38295728,-4.33
2423,2423,ENR,3451307520.0,Consumer Staples,49.89,16.46736288,-16.04
2424,2424,INFO,29131782144.0,Industrials,72.65,68.72725511,36.9
2425,2425,AVNS,1661214720.0,Health Care,34.66,49.65651619,22.3
2426,2426,CCS,893400320.0,Consumer Discretionary,28.5,10.92778844,56.14
2427,2427,VNOM,3637782784.0,Energy,23.72,9.962895425,-52.78
2428,2428,LBRDA,21673957376.0,Communication Services,118.31,214.1578387,32.51
2429,2429,CTRE,1995235840.0,Real Estate,20.88,32.97364421,-6.94
2430,2430,TBPH,1235147776.0,Health Care,21.76,0.0,-23.76
2431,2431,ISTR,248534976.0,Financials,25.02,13.69362195,-35.01
2432,2432,ARDX,467407040.0,Health Care,7.43,0.0,-15.21
2433,2433,GPRO,629253824.0,Consumer Discretionary,4.04,0.0,73.02
2434,2434,NEP,3231566592.0,Utilities,53.13,0.0,19.46
2435,2435,RYAM,247786368.0,Materials,3.92,0.0,65.05
2436,2436,VIA,388030464.0,Utilities,11.03,0.0,-15.87
2437,2437,CDNA,870787264.0,Health Care,20.52,0.0,178.61
2438,2438,GDDY,11435429888.0,Information Technology,66.38,76.78533503,19.83
2439,2439,TMST,260853296.0,Materials,5.82,0.0,-19.07
2440,2440,FNF,13102024704.0,Financials,47.63,12.15719981,-24.44
2441,2441,SAGE,8019799040.0,Health Care,154.77,0.0,-52.13
2442,2442,SHLX,4586472448.0,Energy,19.66,11.31186586,-47.81
2443,2443,IRMD,252431136.0,Health Care,21.98,33.2973298,11.51
2444,2444,OCUL,191837664.0,Health Care,3.99,0.0,338.6
2445,2445,CFG,16719290368.0,Financials,38.46,10.00498174,-15.08
2446,2446,ICD,60292384.0,Energy,15.8,0.0,0.0
2447,2447,TSQ,156055776.0,Communication Services,8.23,15.21518477,-18.59
2448,2448,LNTH,820285120.0,Health Care,20.9,26.69207307,-37.03
2449,2449,CYBR,4642033152.0,Information Technology,122.55,71.07347403,-6.27
2450,2450,ADVM,704655552.0,Health Care,10.91,0.0,0.0
2451,2451,TTOO,63483660.0,Health Care,1.36,0.0,-18.38
2452,2452,TRUP,1191007872.0,Financials,34.08,0.0,197.48
2453,2453,OTIC,77182608.0,Health Care,2.51,0.0,79.28
2454,2454,XENT,683243072.0,Health Care,21.68,0.0,-11.76
2455,2455,GNK,438421344.0,Industrials,10.5,0.0,-28.19
2456,2456,XHR,2372231424.0,Real Estate,21.06,26.17234936,-33.1
2457,2457,MDLM,85572968.0,Financials,29.2,0.0,0.0
2458,2458,AXTA,6680495616.0,Materials,28.47,16.66684251,0.49
2459,2459,OSG,149932288.0,Energy,1.75,0.0,14.29
2460,2460,HUBS,6466035200.0,Information Technology,151.0,0.0,161.15
2461,2461,STOR,9558875136.0,Real Estate,40.71,44.64985959,-20.02
2462,2462,USDP,255092304.0,Energy,9.46,29.73832822,-60.89
2463,2463,UPLD,977856896.0,Information Technology,38.71,0.0,18.19
2464,2464,LITE,5686552064.0,Information Technology,73.66,65.57937379,17.27
2465,2465,FRPT,1939481728.0,Consumer Staples,53.74,0.0,154.71
2466,2466,LC,1217111040.0,Financials,13.81,0.0,-42.22
2467,2467,CZR,4161445888.0,Consumer Discretionary,53.51,39.45757805,27.3
2468,2468,SIEN,428761856.0,Health Care,8.56,0.0,-39.6
2469,2469,XGN,224088064.0,Health Care,17.84,0.0,-16.7
2470,2470,JYNT,265478080.0,Health Care,19.15,94.92557332,31.07
2471,2471,CHRS,1261626880.0,Health Care,17.99,0.0,2.61
2472,2472,NXRT,1197856768.0,Real Estate,47.85,0.0,-7.4
2473,2473,BOOT,1137427968.0,Consumer Discretionary,39.82,25.47910923,3.62
2474,2474,BLD,3743754752.0,Consumer Discretionary,110.28,16.96112548,57.99
2475,2475,PYPL,126825000000.0,Information Technology,108.01,51.44442993,98.24
2476,2476,FGEN,3696785152.0,Health Care,42.37,108.9707382,-2.5
2477,2477,CRBP,303962592.0,Health Care,4.7,0.0,-74.04
2478,2478,NVRO,3465917440.0,Health Care,111.78,0.0,44.26
2479,2479,HPE,20484020224.0,Information Technology,15.83,11.70396597,-30.26
2480,2480,SYNH,5699465216.0,Health Care,54.91,30.81002753,19.91
2481,2481,STLA,23120908288.0,Consumer Discretionary,13.991201,4.420393865,5.08
2482,2482,LMRK,398551360.0,Real Estate,15.72,239.4005784,-35.11
2483,2483,PJT,1661412352.0,Financials,42.62,23.3481022,62.55
2484,2484,INSE,159498320.0,Consumer Discretionary,6.99,0.0,-4.86
2485,2485,EVA,1156267392.0,Energy,34.56,140.9634147,29.17
2486,2486,FLOW,2017670272.0,Industrials,47.4,13.6597888,13.04
2487,2487,WK,2014997248.0,Information Technology,43.37,0.0,72.91
2488,2488,BW,160338208.0,Industrials,3.46,0.0,21.39
2489,2489,JRVR,1202838528.0,Financials,39.56,34.97195974,15.22
2490,2490,FND,4851792896.0,Consumer Discretionary,48.01,32.26190103,66.82
2491,2491,NEWR,3998724352.0,Information Technology,68.02,0.0,-12.19
2492,2492,EXTN,180205904.0,Energy,5.38,0.0,-21.19
2493,2493,6492,155030986.9,Health Care,2.041888925,0.0,0.0
2494,2494,CSWI,1111034496.0,Industrials,73.83,24.01769149,45.32
2495,2495,SUM,2762617344.0,Materials,23.87,0.0,-20.4
2496,2496,DEA,1724945152.0,Real Estate,23.26,0.0,-6.88
2497,2497,SHAK,2325573120.0,Consumer Discretionary,61.98,68.28134436,31.75
2498,2498,KALV,257968336.0,Health Care,14.48,0.0,29.21
2499,2499,QRVO,12106506240.0,Information Technology,104.21,33.33923032,50.35
2500,2500,INOV,2789654528.0,Health Care,18.0,5540.168089,3.72
2501,2501,CUPRUM,746492260.2,Financials,0.05845553,8.856940196,-28.02
2502,2502,CC,2581682432.0,Materials,15.79,5.341657963,54.08
2503,2503,NVTA,1920789248.0,Health Care,19.9,0.0,149.5
2504,2504,UNIT,1327035904.0,Real Estate,6.72,256.5472584,52.98
2505,2505,FNWB,189246272.0,Financials,17.63,19.80898908,-14.92
2506,2506,WBT,2355272192.0,Industrials,16.69,23.59711055,-43.38
2507,2507,ATEX,727358144.0,Communication Services,42.47,0.0,-29.53
2508,2508,AJX,309887488.0,Financials,14.71481946,9.323464024,-32.58
2509,2509,GCP,1625977088.0,Materials,22.37,27.67297174,5.01
2510,2510,NSA,3016282368.0,Real Estate,33.5,0.0,1.43
2511,2511,SEDG,3967110144.0,Information Technology,81.61,33.91677378,240.62
2512,2512,AVCO,117445136.0,Health Care,1.55,0.0,-18.71
2513,2513,AFI,86215832.0,Industrials,4.01,0.0,0.0
2514,2514,MCBS,365077440.0,Financials,14.3,8.972562946,-3.15
2515,2515,NLSN,6956090368.0,Industrials,19.55,10.62413933,-17.29
2516,2516,CDTX,77644696.0,Health Care,2.2112513,0.0,5.82
2517,2517,BSM,2444742656.0,Energy,11.87,10.51073115,-40.86
2518,2518,BPMC,4036542208.0,Health Care,82.04,0.0,31.74
2519,2519,IGT,3035864576.0,Consumer Discretionary,14.85,9.206327832,-15.22
2520,2520,TRU,16252173312.0,Industrials,86.31,45.53845996,5.54
2521,2521,SPNE,252254176.0,Health Care,13.23,0.0,7.48
2522,2522,CHCT,960458176.0,Real Estate,47.6,115.082865,-5.13
2523,2523,ADAP,123043800.0,Health Care,1.17,0.0,328.21
2524,2524,KHC,37245399040.0,Consumer Staples,30.5,10.23555889,8.0
2525,2525,IINX,214325632.0,Information Technology,1.88,160.8487362,0.0
2526,2526,TDOC,6061297152.0,Health Care,83.74,0.0,137.37
2527,2527,AFIN,1579010048.0,Real Estate,14.79,0.0,-50.1
2528,2528,EVH,610039040.0,Health Care,7.21,0.0,101.53
2529,2529,WING,2356269824.0,Consumer Discretionary,80.0,109.0905122,59.14
2530,2530,KRNY,1214126976.0,Financials,14.1,29.52558066,-29.86
2531,2531,MNST,32164118528.0,Consumer Staples,59.82,29.81059635,41.73
2532,2532,GKOS,2778297856.0,Health Care,64.13,0.0,5.22
2533,2533,AC,811858816.0,Financials,35.8883457,0.0,6.58
2534,2534,APLE,3639902208.0,Real Estate,16.26,19.65491459,-18.45
2535,2535,GNL,1824055552.0,Real Estate,20.39,92.89590029,-18.15
2536,2536,GPP,311509408.0,Energy,13.45,7.692972138,-37.17
2537,2537,APPF,3846304512.0,Information Technology,112.92,116.3000305,44.29
2538,2538,RMNI,267065872.0,Information Technology,3.97,0.0,9.82
2539,2539,CFMS,127804248.0,Health Care,1.86,0.0,0.0
2540,2540,ALRM,2118727040.0,Information Technology,43.62,38.03358901,74.03
2541,2541,MCRB,276544832.0,Health Care,3.95,0.0,598.99
2542,2542,NTRA,2829026304.0,Health Care,36.49,0.0,141.9
2543,2543,WRK,10400885760.0,Materials,40.33,10.38867751,4.66
2544,2544,SRG,1557145856.0,Real Estate,42.28,0.0,-61.07
2545,2545,AQMS,77471936.0,Industrials,1.35,0.0,0.0
2546,2546,CURR,114638832.0,Health Care,3.02,0.0,0.0
2547,2547,RPD,2769000704.0,Information Technology,56.07,0.0,33.65
2548,2548,HZN,87586488.0,Consumer Discretionary,3.45,0.0,110.43
2549,2549,OOMA,292868000.0,Communication Services,13.88,0.0,12.46
2550,2550,VTVT,89255696.0,Health Care,1.49,0.0,39.6
2551,2551,OLLI,4158751232.0,Consumer Discretionary,65.4,33.00664831,34.65
2552,2552,PRTC,1007104445.0,Health Care,3.530436,0.0,9.31
2553,2553,PLNT,6679001600.0,Consumer Discretionary,73.92,51.2207902,-1.31
2554,2554,FCPT,1951734656.0,Real Estate,28.32,27.34860519,-1.09
2555,2555,RUN,1638639744.0,Industrials,13.88,277.5999648,361.67
2556,2556,ZYNE,146843408.0,Health Care,6.33,0.0,0.0
2557,2557,BNED,239941264.0,Consumer Discretionary,5.04,10.22540479,-27.98
2558,2558,CVEO,153577600.0,Industrials,10.86964348,0.0,46.74
2559,2559,CURA,2924210300.0,Health Care,6.023189279,0.0,81.42
2560,2560,LIVN,4054023168.0,Health Care,83.76,36.89531463,-36.9
2561,2561,NGVT,3777153280.0,Materials,90.31,16.41928006,-26.28
2562,2562,DSKE,190537776.0,Industrials,2.95,0.0,128.81
2563,2563,GMS,1289154688.0,Industrials,30.96,16.74734733,0.87
2564,2564,DFIN,344372000.0,Financials,10.04,15.11174286,62.25
2565,2565,GOOGL,899734000000.0,Communication Services,1304.09,29.32370454,34.53
2566,2566,PRPL,511099936.0,Consumer Discretionary,8.0,11.51049312,272.75
2567,2567,PSTG,4116797184.0,Information Technology,16.07,0.0,13.69
2568,2568,RGNX,1543557504.0,Health Care,41.86,0.0,-16.77
2569,2569,SGRY,682196608.0,Health Care,13.78,0.0,77.29
2570,2570,ACRS,67877032.0,Health Care,1.64,0.0,103.66
2571,2571,SITE,3672723968.0,Industrials,88.76,49.50820857,55.59
2572,2572,SYBX,69102344.0,Health Care,2.14,0.0,0.0
2573,2573,ACBI,414127808.0,Financials,18.92,16.27678112,-25.79
2574,2574,CTMX,284417856.0,Health Care,6.26,0.0,20.13
2575,2575,PFGC,5512138240.0,Consumer Staples,47.06,24.07789274,-7.82
2576,2576,NVCR,9122919424.0,Health Care,92.18,0.0,36.31
2577,2577,ANAB,366030368.0,Health Care,13.49,0.0,91.18
2578,2578,WSC,2073937792.0,Industrials,17.76,61.51373598,21.11
2579,2579,VVV,4267161856.0,Materials,22.65,19.49305964,0.62
2580,2580,AA,3776408832.0,Materials,20.35,0.0,-2.21
2581,2581,NWLI,917113344.0,Financials,252.23,6.058886273,-26.23
2582,2582,LAUR,3793024256.0,Consumer Discretionary,17.35,0.0,-18.16
2583,2583,TPB,542870208.0,Consumer Staples,27.61,12.16229376,41.33
2584,2584,CHTR,115830000000.0,Communication Services,470.01,69.81591154,38.72
2585,2585,WVE,1136705152.0,Health Care,33.15,0.0,-73.39
2586,2586,VYGR,505680448.0,Health Care,13.64,0.0,-39.0
2587,2587,GSM,108018656.0,Materials,0.6387,0.0,98.84
2588,2588,RRR,2741294336.0,Consumer Discretionary,23.4,22.48894988,-7.07
2589,2589,TWNK,1753910528.0,Consumer Staples,13.45,19.10869688,0.74
2590,2590,SQ,29699584000.0,Information Technology,69.12,10112.65458,205.21
2591,2591,RMR,1470269952.0,Real Estate,46.97,9.452284412,-21.14
2592,2592,MIME,2749316608.0,Information Technology,44.35,0.0,1.42
2593,2593,AGR,14999115776.0,Utilities,48.54,24.72571994,-4.12
2594,2594,METC,139993696.0,Materials,3.42,5.261538534,-10.53
2595,2595,TEAM,31034613760.0,Information Technology,127.11,1675.387972,77.05
2596,2596,ELVT,183255856.0,Financials,4.15,6.587301481,-31.81
2597,2597,FWONA,10361198592.0,Communication Services,43.07,0.0,-12.17
2598,2598,LSXMA,15359986688.0,Communication Services,47.8572952,21.1446869,-14.45
2599,2599,BATRA,1448442752.0,Communication Services,28.39,0.0,-11.34
2600,2600,ADNT,2046548864.0,Consumer Discretionary,21.86,20.63449619,43.14
2601,2601,FTV,24234987520.0,Industrials,60.34610022,22.4723577,16.21
2602,2602,SENS,211590704.0,Health Care,1.04,0.0,0.0
2603,2603,NTNX,7176562688.0,Information Technology,37.35,0.0,-26.67
2604,2604,RETA,6445515776.0,Health Care,195.13,0.0,-21.72
2605,2605,EDIT,1553451392.0,Health Care,30.28,0.0,1.02
2606,2606,TRHC,990565632.0,Health Care,44.61,0.0,-22.75
2607,2607,CNDT,1431158400.0,Information Technology,6.77,0.0,-37.67
2608,2608,USFD,8726391808.0,Consumer Staples,39.77,19.70771915,-20.84
2609,2609,SRTS,62853684.0,Health Care,3.81,0.0,0.0
2610,2610,CDAY,8690514944.0,Information Technology,60.36,197.4323301,59.74
2611,2611,CURO,564637568.0,Financials,13.61,5.79635078,-36.52
2612,2612,HGV,2959819264.0,Consumer Discretionary,34.63,11.75407195,-19.9
2613,2613,DD,48011681792.0,Materials,64.81,10.9286095,-2.11
2614,2614,RNDB,90675056.0,Financials,16.01,18.04891348,0.0
2615,2615,MXCT,83911636.66,Health Care,1.461316,0.0,276.47
2616,2616,ATKR,1960160000.0,Industrials,41.72,14.46556826,-6.57
2617,2617,MGP,9945952256.0,Real Estate,30.99,31.62244981,-1.36
2618,2618,RWC,2185778156.0,Industrials,2.766476,24.34523842,10.36
2619,2619,SBOW,102755136.0,Energy,8.72,0.754438874,0.0
2620,2620,NTLA,847129728.0,Health Care,17.33,0.0,126.6
2621,2621,ITT,6119706112.0,Industrials,69.78,18.87193538,4.08
2622,2622,NH,130531488.0,Health Care,1.18,0.0,94.92
2623,2623,ATH,7905463808.0,Financials,45.02,7.569679181,-1.49
2624,2624,LW,12266347520.0,Consumer Staples,83.98,25.59560508,-13.81
2625,2625,VREX,1148836864.0,Health Care,29.94,31.36783217,-44.29
2626,2626,SELB,79042072.0,Health Care,1.64,0.0,104.88
2627,2627,TWLO,14165135360.0,Information Technology,103.28,0.0,209.92
2628,2628,JELD,2288439552.0,Industrials,22.75,17.65150391,6.33
