Source,Target
1671,1352
1672,248
1672,1100
1672,1545
1672,154
1672,509
1673,867
1673,2147
1673,1303
1673,179
1673,65
1674,970
1674,963
1674,2487
1674,1142
1674,689
1675,727
1675,1621
1675,456
1675,1184
1675,2337
1676,1967
1676,135
1676,1962
1676,1258
1676,390
1677,126
1677,645
1677,1001
1677,76
1677,7
1678,2866
1678,2110
1678,1616
1678,2153
1678,392
1679,2283
1679,1062
1679,1528
1679,15
1679,2228
1680,1313
1680,1109
1680,1707
1680,1494
1680,1671
1681,2749
1681,1700
1681,2672
1681,617
1681,2740
1682,1104
1682,2297
1682,886
1682,2268
1682,1828
1683,1426
1683,1946
1683,661
1683,1147
1683,2142
1684,367
1684,2624
1684,1626
1684,805
1684,2540
1685,804
1685,2862
1685,1065
1685,2298
1685,2459
1686,169
1686,809
1686,897
1686,859
1686,1340
1687,474
1687,1519
1687,2598
1687,1925
1687,843
1688,552
1688,190
1688,1866
1688,74
1688,2287
1689,1729
1689,1733
1689,714
1689,404
1689,543
1690,1440
1690,537
1690,820
1690,602
1690,955
1691,333
1691,2371
1691,497
1691,770
1691,319
1692,995
1692,2055
1692,2229
1692,2326
1692,2566
1693,397
1693,2757
1693,2309
1693,2057
1693,97
1694,660
1694,1431
1694,266
1694,2189
1694,946
1695,2623
1695,838
1695,2376
1695,432
1695,2648
1696,49
1696,2786
1696,100
1696,1644
1696,896
1697,1067
1697,1809
1697,543
1697,204
1697,1601
1698,1708
1698,1737
1698,26
1698,264
1698,1056
1699,143
1699,2012
1699,1637
1699,1048
1699,222
1700,1726
1700,934
1700,617
1700,1783
1700,1487
1701,351
1701,461
1701,1812
1701,2419
1701,789
1702,2017
1702,317
1702,1516
1702,461
1702,1383
1703,153
1703,1805
1703,1259
1703,1660
1703,792
1704,401
1704,2595
1704,2625
1704,571
1704,695
1705,2088
1705,665
1705,1680
1705,1109
1705,878
1706,2384
1706,1479
1706,934
1706,477
1706,500
1707,1352
1707,665
1707,1313
1707,1782
1707,878
1708,1698
1708,264
1708,1737
1708,26
1708,1056
1709,2152
1709,1394
1709,1958
1709,2102
1709,1971
1710,555
1710,2353
1710,1539
1710,998
1710,1478
1711,674
1711,1198
1711,1931
1711,447
1711,1236
1712,1814
1712,29
1712,167
1712,1872
1712,801
1713,2444
1713,96
1713,1505
1713,887
1713,556
1714,1190
1714,1340
1714,1550
1714,1817
1714,2172
1715,732
1715,2219
1715,1688
1715,2850
1715,74
1716,2581
1716,1885
1716,1468
1716,1168
1716,1555
1717,418
1717,21
1717,2305
1717,900
1717,2759
1718,99
1718,1958
1718,1082
1718,1027
1718,1380
1719,2277
1719,617
1719,744
1719,477
1719,2724
1720,925
1720,876
1720,1608
1720,603
1720,7
1721,148
1721,1080
1721,1749
1721,2462
1721,2342
1722,907
1722,1320
1722,1256
1722,970
1722,1551
1723,630
1723,2115
1723,516
1723,617
1723,459
1724,1525
1724,1403
1724,1259
1724,471
1724,821
1725,2593
1725,1937
1725,2754
1725,1669
1725,2621
1726,1700
1726,617
1726,1737
1726,1996
1726,1783
1727,2872
1727,2586
1727,2045
1727,1433
1727,2099
1728,565
1728,189
1728,798
1728,2102
1728,2331
1729,1733
1729,1538
1729,714
1729,345
1729,1689
1730,455
1730,506
1730,2389
1730,1964
1730,1875
1731,2314
1731,1227
1731,1748
1731,326
1731,2898
1732,1603
1732,1834
1732,43
1732,1122
1732,560
1733,714
1733,1729
1733,721
1733,345
1733,1538
1734,735
1734,215
1734,439
1734,101
1734,2687
1735,1928
1735,939
1735,2339
1735,2384
1735,2171
1736,814
1736,184
1736,2898
1736,414
1736,977
1737,1726
1737,1487
1737,1700
1737,1
1737,2890
1738,44
1738,296
1738,1936
1738,320
1738,1177
1739,79
1739,297
1739,787
1739,1839
1739,1997
1740,137
1740,551
1740,2702
1740,292
1740,2630
1741,280
1741,692
1741,1378
1741,363
1741,905
1742,2566
1742,283
1742,1339
1742,2557
1742,2324
1743,363
1743,1996
1743,1726
1743,561
1743,1783
1744,1267
1744,2265
1744,370
1744,1237
1744,261
1745,1618
1745,1674
1745,1956
1745,2376
1745,963
1746,2118
1746,529
1746,2745
1746,238
1746,2262
1747,2279
1747,2418
1747,2173
1747,1829
1747,1099
1748,1120
1748,2591
1748,2237
1748,2382
1748,1350
1749,148
1749,2462
1749,1721
1749,1080
1749,793
1750,1532
1750,2746
1750,1418
1750,1735
1750,2782
1751,602
1751,570
1751,1178
1751,60
1751,1602
1752,1488
1752,2198
1752,277
1752,2711
1752,383
1753,341
1753,108
1753,2611
1753,1605
1753,411
1754,708
1754,1954
1754,340
1754,988
1754,1654
1755,1358
1755,2472
1755,1149
1755,1531
1755,920
1756,1282
1756,2873
1756,1428
1756,1094
1756,956
1757,813
1757,383
1757,1251
1757,2890
1757,1586
1758,1872
1758,574
1758,1333
1758,23
1758,730
1759,63
1759,566
1759,1806
1759,1361
1759,1049
1760,2420
1760,354
1760,246
1760,2118
1760,815
1761,1096
1761,2836
1761,2885
1761,374
1761,2707
1762,2730
1762,1986
1762,2077
1762,1925
1762,2749
1763,206
1763,24
1763,134
1763,1297
1763,1379
1764,1186
1764,252
1764,299
1764,1517
1764,714
1765,55
1765,993
1765,1643
1765,891
1765,1976
1766,1097
1766,461
1766,2549
1766,1014
1766,801
1767,1415
1767,1540
1767,2569
1767,548
1767,1405
1768,1973
1768,1178
1768,1876
1768,2517
1768,346
1769,1538
1769,345
1769,1635
1769,229
1769,1729
1770,844
1770,2633
1770,975
1770,1316
1770,1466
1771,527
1771,834
1771,2016
1771,1146
1771,2224
1772,2509
1772,1603
1772,892
1772,734
1772,2023
1773,1560
1773,1211
1773,2871
1773,191
1773,1794
1774,2313
1774,30
1774,1971
1774,1130
1774,1032
1775,2884
1775,95
1775,2204
1775,494
1775,1100
1776,1415
1776,2754
1776,1472
1776,2011
1776,2018
1777,743
1777,234
1777,1029
1777,1834
1777,284
1778,749
1778,176
1778,1185
1778,446
1778,1663
1779,1344
1779,1914
1779,2734
1779,932
1779,845
1780,80
1780,1986
1780,743
1780,939
1780,1436
1781,550
1781,2064
1781,11
1781,346
1781,1885
1782,2088
1782,1707
1782,665
1782,2045
1782,2196
1783,1596
1783,617
1783,1657
1783,1229
1783,1723
1784,955
1784,36
1784,1440
1784,304
1784,1290
1785,19
1785,938
1785,1179
1785,1830
1785,1458
1786,532
1786,1466
1786,2402
1786,1530
1786,2282
1787,1347
1787,1817
1787,1190
1787,1176
1787,1550
1788,2374
1788,2234
1788,2025
1788,885
1788,1563
1789,398
1789,1271
1789,2236
1789,486
1789,2169
1790,1439
1790,611
1790,1445
1790,202
1790,602
1791,1291
1791,1947
1791,275
1791,1326
1791,1278
1792,1287
1792,1501
1792,1751
1792,602
1792,1730
1793,1138
1793,1070
1793,1052
1793,292
1793,195
1794,1211
1794,1774
1794,650
1794,1560
1794,1130
1795,866
1795,2671
1795,1851
1795,97
1795,1280
1796,2479
1796,2485
1796,2858
1796,1169
1796,1146
1797,1643
1797,69
1797,2187
1797,690
1797,134
1798,205
1798,390
1798,1318
1798,1382
1798,1517
1799,2140
1799,1530
1799,1029
1799,1981
1799,234
1800,1329
1800,2672
1800,2724
1800,2144
1800,406
1801,1824
1801,488
1801,2092
1801,266
1801,382
1802,1257
1802,1356
1802,2404
1802,1373
1802,172
1803,2304
1803,1129
1803,663
1803,2653
1803,2670
1804,34
1804,201
1804,2790
1804,587
1804,516
1805,993
1805,1259
1805,471
1805,153
1805,792
1806,566
1806,2272
1806,1311
1806,351
1806,2602
1807,786
1807,791
1807,2212
1807,761
1807,108
1808,999
1808,2463
1808,1328
1808,2578
1808,1418
1809,1067
1809,228
1809,1664
1809,1601
1809,1697
1810,1909
1810,1831
1810,2437
1810,2702
1810,2577
1811,1568
1811,553
1811,667
1811,1480
1811,880
1812,1701
1812,351
1812,1355
1812,461
1812,2549
1813,1608
1813,876
1813,836
1813,1647
1813,2286
1814,1712
1814,2011
1814,1776
1814,1933
1814,2875
1815,2407
1815,1657
1815,1614
1815,1466
1815,1804
1816,1594
1816,2000
1816,2410
1816,75
1816,484
1817,1190
1817,2092
1817,1714
1817,1048
1817,1340
1818,2117
1818,436
1818,661
1818,2758
1818,361
1819,883
1819,1400
1819,1398
1819,1496
1819,1586
1820,2447
1820,2117
1820,967
1820,2375
1820,2127
1821,467
1821,2279
1821,670
1821,986
1821,1330
1822,2165
1822,327
1822,980
1822,140
1822,1736
1823,304
1823,149
1823,604
1823,820
1823,85
1824,1801
1824,1845
1824,266
1824,488
1824,382
1825,629
1825,1944
1825,1163
1825,514
1825,1665
1826,640
1826,2539
1826,1489
1826,445
1826,806
1827,434
1827,1141
1827,460
1827,1739
1827,1839
1828,2297
1828,1104
1828,2495
1828,1682
1828,886
1829,2173
1829,846
1829,2262
1829,529
1829,2179
1830,1458
1830,19
1830,938
1830,1785
1830,367
1831,1810
1831,2411
1831,1209
1831,1764
1831,252
1832,2121
1832,961
1832,1261
1832,1429
1832,651
1833,1237
1833,745
1833,2076
1833,1267
1833,769
1834,289
1834,1578
1834,43
1834,284
1834,994
1835,1166
1835,1623
1835,722
1835,2643
1835,2000
1836,373
1836,2729
1836,2207
1836,2869
1836,1906
1837,2365
1837,1396
1837,1892
1837,1224
1837,2031
1838,936
1838,1083
1838,1816
1838,53
1838,2182
1839,787
1839,297
1839,1413
1839,1649
1839,79
1840,224
1840,2823
1840,1213
1840,1335
1840,239
1841,422
1841,1648
1841,1529
1841,2330
1841,1121
1842,1226
1842,951
1842,45
1842,1361
1842,30
1843,1735
1843,1928
1843,1859
1843,1627
1843,2211
1844,1078
1844,1378
1844,2795
1844,1857
1844,2313
1845,266
1845,1534
1845,615
1845,1824
1845,435
1846,1027
1846,1733
1846,714
1846,1729
1846,256
1847,1999
1847,814
1847,2327
1847,181
1847,1055
1848,292
1848,2630
1848,1070
1848,465
1848,1546
1849,2610
1849,1810
1849,1831
1849,752
1849,1759
1850,1269
1850,649
1850,1185
1850,1265
1850,1663
1851,2740
1851,939
1851,1329
1851,2076
1851,2057
1852,1819
1852,1399
1852,309
1852,658
1852,504
1853,2430
1853,2062
1853,2670
1853,783
1853,461
1854,416
1854,175
1854,2172
1854,1633
1854,1039
1855,2731
1855,2148
1855,2442
1855,2543
1855,1106
1856,2717
1856,870
1856,306
1856,668
1856,2528
1857,1844
1857,2795
1857,851
1857,1357
1857,1078
1858,1639
1858,2700
1858,2315
1858,2148
1858,2659
1859,765
1859,2309
1859,2057
1859,1003
1859,378
1860,1921
1860,52
1860,85
1860,149
1860,1093
1861,2435
1861,12
1861,2815
1861,1966
1861,389
1862,1939
1862,2667
1862,2119
1862,661
1862,2758
1863,638
1863,1601
1863,2196
1863,1109
1863,1782
1864,2399
1864,2076
1864,424
1864,1920
1864,1329
1865,954
1865,2531
1865,1280
1865,2564
1865,803
1866,866
1866,1003
1866,987
1866,271
1866,745
1867,109
1867,2906
1867,147
1867,1518
1867,750
1868,852
1868,1054
1868,1626
1868,2497
1868,722
1869,480
1869,1370
1869,695
1869,719
1869,768
1870,390
1870,1798
1870,1382
1870,205
1870,1517
1871,107
1871,2218
1871,1755
1871,2367
1871,2690
1872,2476
1872,1758
1872,756
1872,151
1872,2449
1873,773
1873,2283
1873,2036
1873,2418
1873,2382
1874,841
1874,1502
1874,797
1874,422
1874,965
1875,66
1875,877
1875,506
1875,1252
1875,1902
1876,1178
1876,1768
1876,70
1876,1973
1876,147
1877,2722
1877,1165
1877,2365
1877,2069
1877,724
1878,920
1878,2309
1878,1003
1878,765
1878,1606
1879,836
1879,1454
1879,7
1879,1575
1879,251
1880,1217
1880,2468
1880,2522
1880,1376
1880,1683
1881,2424
1881,2478
1881,1239
1881,2230
1881,1095
1882,2425
1882,2109
1882,2481
1882,2280
1882,2536
1883,197
1883,2134
1883,1467
1883,374
1883,59
1884,1486
1884,1396
1884,2011
1884,2069
1884,1415
1885,2258
1885,96
1885,2444
1885,1713
1885,322
1886,1575
1886,1834
1886,1362
1886,289
1886,284
1887,1381
1887,1428
1887,1282
1887,342
1887,1094
1888,2650
1888,1198
1888,1386
1888,1711
1888,1438
1889,2160
1889,2216
1889,641
1889,2348
1889,1111
1890,1405
1890,637
1890,1910
1890,1623
1890,990
1891,2015
1891,2369
1891,2236
1891,1365
1891,2282
1892,1396
1892,2365
1892,1837
1892,2069
1892,1224
1893,408
1893,456
1893,1897
1893,1926
1893,1684
1894,785
1894,1268
1894,2888
1894,2298
1894,503
1895,2583
1895,761
1895,187
1895,1459
1895,2908
1896,1322
1896,2812
1896,2584
1896,948
1896,1515
1897,1926
1897,456
1897,1893
1897,1951
1897,2540
1898,1389
1898,2476
1898,1396
1898,1965
1898,2660
1899,1876
1899,570
1899,1158
1899,1751
1899,1290
1900,2013
1900,1330
1900,1168
1900,1098
1900,1128
1901,56
1901,1580
1901,2691
1901,804
1901,1450
1902,294
1902,14
1902,658
1902,2005
1902,419
1903,2040
1903,208
1903,2582
1903,1907
1903,2621
1904,1702
1904,2688
1904,1345
1904,574
1904,2017
1905,1641
1905,183
1905,1064
1905,1282
1905,781
1906,2814
1906,2408
1906,642
1906,2705
1906,2260
1907,1903
1907,2040
1907,1627
1907,208
1907,1434
1908,1280
1908,118
1908,769
1908,954
1908,518
1909,1810
1909,2184
1909,2200
1909,2577
1909,2052
1910,722
1910,1623
1910,1835
1910,1166
1910,1179
1911,488
1911,321
1911,535
1911,1801
1911,1048
1912,1556
1912,1383
1912,549
1912,288
1912,2245
1913,2096
1913,2558
1913,2879
1913,1581
1913,2047
1914,2734
1914,800
1914,910
1914,583
1914,1922
1915,2496
1915,1796
1915,141
1915,235
1915,2416
1916,728
1916,2463
1916,1425
1916,2535
1916,2150
1917,1235
1917,8
1917,1248
1917,1567
1917,1970
1918,317
1918,1974
1918,2670
1918,1375
1918,2852
1919,1822
1919,1028
1919,980
1919,2080
1919,2414
1920,939
1920,2384
1920,1630
1920,1800
1920,500
1921,1860
1921,85
1921,149
1921,1979
1921,1448
1922,2391
1922,2041
1922,910
1922,583
1922,1427
1923,837
1923,149
1923,85
1923,894
1923,1997
1924,533
1924,636
1924,592
1924,69
1924,64
1925,1504
1925,532
1925,463
1925,1786
1925,369
1926,1897
1926,2007
1926,1651
1926,1253
1926,2312
1927,1866
1927,2469
1927,2287
1927,2730
1927,259
1928,939
1928,1986
1928,1851
1928,1504
1928,1920
1929,1951
1929,76
1929,1526
1929,501
1929,2798
1930,1450
1930,2691
1930,186
1930,804
1930,1901
1931,28
1931,447
1931,835
1931,364
1931,674
1932,1381
1932,2130
1932,558
1932,1299
1932,651
1933,1356
1933,2404
1933,2011
1933,1257
1933,172
1934,349
1934,732
1934,2224
1934,621
1934,2016
1935,134
1935,2016
1935,1771
1935,1660
1935,1763
1936,891
1936,652
1936,2453
1936,11
1936,1177
1937,1725
1937,1567
1937,928
1937,2593
1937,2621
1938,680
1938,946
1938,1431
1938,666
1938,531
1939,789
1939,1274
1939,1862
1939,361
1939,2130
1940,2477
1940,1391
1940,2772
1940,2841
1940,2549
1941,9
1941,2838
1941,2714
1941,182
1941,2205
1942,2146
1942,2008
1942,1432
1942,2423
1942,1581
1943,186
1943,1812
1943,2239
1943,789
1943,541
1944,1665
1944,1825
1944,629
1944,514
1944,1841
1945,1489
1945,2698
1945,1736
1945,977
1945,2716
1946,599
1946,661
1946,2119
1946,691
1946,1147
1947,2156
1947,1791
1947,1291
1947,631
1947,280
1948,230
1948,856
1948,695
1948,316
1948,2516
1949,2802
1949,2732
1949,2807
1949,380
1949,2494
1950,2765
1950,1593
1950,1374
1950,2421
1950,1170
1951,76
1951,1549
1951,1929
1951,1897
1951,2798
1952,1221
1952,1459
1952,1298
1952,2900
1952,2583
1953,620
1953,834
1953,527
1953,1893
1953,1545
1954,708
1954,229
1954,1506
1954,1769
1954,1754
1955,1126
1955,1036
1955,613
1955,2486
1955,771
1956,2881
1956,751
1956,1011
1956,1061
1956,2183
1957,893
1957,1457
1957,1983
1957,1033
1957,2288
1958,99
1958,1978
1958,2238
1958,1030
1958,1709
1959,1371
1959,425
1959,2754
1959,2081
1959,2885
1960,718
1960,25
1960,1233
1960,942
1960,2628
1961,1198
1961,1711
1961,2650
1961,1888
1961,2214
1962,1343
1962,1967
1962,1258
1962,1676
1962,135
1963,1263
1963,1054
1963,1850
1963,1868
1963,576
1964,455
1964,109
1964,506
1964,296
1964,1875
1965,1396
1965,2116
1965,802
1965,1389
1965,678
1966,942
1966,1233
1966,165
1966,1794
1966,1560
1967,1676
1967,1962
1967,135
1967,1258
1967,2012
1968,895
1968,1543
1968,323
1968,2434
1968,611
1969,513
1969,512
1969,1550
1969,1347
1969,145
1970,1917
1970,8
1970,114
1970,1235
1970,1937
1971,30
1971,1774
1971,940
1971,1857
1971,683
1972,1562
1972,1920
1972,231
1972,8
1972,477
1973,1451
1973,346
1973,702
1973,475
1973,147
1974,577
1974,1429
1974,1777
1974,2670
1974,234
1975,504
1975,973
1975,1207
1975,592
1975,2697
1976,685
1976,1643
1976,690
1976,1765
1976,1797
1977,571
1977,1567
1977,1372
1977,123
1977,2573
1978,1030
1978,1958
1978,2651
1978,2331
1978,687
1979,955
1979,304
1979,894
1979,1153
1979,1784
1980,1413
1980,85
1980,1923
1980,1440
1980,955
1981,1799
1981,2229
1981,1429
1981,2140
1981,216
1982,306
1982,960
1982,925
1982,126
1982,1677
1983,1393
1983,2612
1983,1957
1983,562
1983,1114
1984,439
1984,1114
1984,130
1984,735
1984,1734
1985,1246
1985,2284
1985,1247
1985,2263
1985,1160
1986,1504
1986,2181
1986,1928
1986,939
1986,2740
1987,2220
1987,1065
1987,701
1987,212
1987,1818
1988,2619
1988,168
1988,704
1988,802
1988,1405
1989,1129
1989,1869
1989,1803
1989,695
1989,2304
1990,2386
1990,479
1990,966
1990,2841
1990,1165
1991,506
1991,1976
1991,2434
1991,455
1991,909
1992,1159
1992,1911
1992,321
1992,1801
1992,488
1993,828
1993,2194
1993,2612
1993,2049
1993,2052
1994,1474
1994,1271
1994,32
1994,808
1994,960
1995,2067
1995,1099
1995,670
1995,2629
1995,1195
1996,572
1996,617
1996,1726
1996,664
1996,1
1997,787
1997,1923
1997,297
1997,85
1997,1413
1998,1387
1998,1027
1998,1022
1998,356
1998,274
1999,977
1999,1364
1999,2713
1999,2327
1999,1132
2000,2246
2000,1835
2000,654
2000,2531
2000,533
2001,2242
2001,610
2001,1539
2001,653
2001,2227
2002,324
2002,936
2002,1055
2002,681
2002,53
2003,286
2003,357
2003,885
2003,947
2003,830
2004,2048
2004,1554
2004,2065
2004,232
2004,2868
2005,651
2005,961
2005,14
2005,418
2005,1717
2006,165
2006,1601
2006,2196
2006,1664
2006,1067
2007,1926
2007,126
2007,24
2007,1897
2007,129
2008,1942
2008,2046
2008,1432
2008,697
2008,2047
2009,424
2009,1002
2009,567
2009,1037
2009,1315
2010,1331
2010,53
2010,295
2010,530
2010,2708
2011,1933
2011,1356
2011,1415
2011,172
2011,2404
2012,1637
2012,1699
2012,332
2012,2907
2012,513
2013,1900
2013,1330
2013,1168
2013,1098
2013,1821
2014,568
2014,2251
2014,938
2014,1094
2014,630
2015,1891
2015,2369
2015,2296
2015,2368
2015,271
2016,1951
2016,1771
2016,2224
2016,1929
2016,1897
2017,201
2017,767
2017,1383
2017,78
2017,288
2018,2122
2018,593
2018,2723
2018,704
2018,2541
2019,2805
2019,349
2019,2224
2019,2296
2019,2368
2020,628
2020,1890
2020,2770
2020,2861
2020,2806
2021,2345
2021,2214
2021,674
2021,1711
2021,1423
2022,282
2022,193
2022,922
2022,1366
2022,1830
2023,1603
2023,129
2023,1772
2023,808
2023,734
2024,1326
2024,69
2024,803
2024,2587
2024,456
2025,196
2025,793
2025,379
2025,1891
2025,2598
2026,1273
2026,1881
2026,393
2026,5
2026,703
2027,1562
2027,19
2027,1521
2027,1785
2027,2531
2028,657
2028,941
2028,2478
2028,1154
2028,2472
2029,306
2029,734
2029,2140
2029,960
2029,1072
2030,1515
2030,339
2030,1309
2030,4
2030,1198
2031,105
2031,469
2031,1224
2031,291
2031,1236
2032,1170
2032,2765
2032,161
2032,2882
2032,2881
2033,647
2033,2174
2033,1891
2033,2369
2033,1365
2034,1036
2034,2741
2034,2368
2034,74
2034,2736
2035,1217
2035,54
2035,2831
2035,1339
2035,1619
2036,2038
2036,1120
2036,773
2036,2697
2036,2382
2037,5
2037,2639
2037,2255
2037,2662
2037,2914
2038,2697
2038,466
2038,2744
2038,2036
2038,773
2039,2397
2039,2512
2039,1599
2039,515
2039,2756
2040,208
2040,2582
2040,1903
2040,928
2040,2695
2041,1922
2041,1427
2041,202
2041,1445
2041,1119
2042,991
2042,2416
2042,2383
2042,1558
2042,2472
2043,366
2043,595
2043,214
2043,2188
2043,255
2044,2296
2044,842
2044,734
2044,2003
2044,808
2045,1727
2045,1433
2045,2872
2045,2586
2045,16
2046,2047
2046,2008
2046,945
2046,697
2046,2107
2047,2046
2047,169
2047,1686
2047,949
2047,1140
2048,2004
2048,1554
2048,2470
2048,2065
2048,2868
2049,2262
2049,1829
2049,2173
2049,2629
2049,2179
2050,1984
2050,1114
2050,439
2050,2192
2050,2371
2051,130
2051,293
2051,1984
2051,986
2051,58
2052,1993
2052,2612
2052,2194
2052,1202
2052,1523
2053,2484
2053,2750
2053,1482
2053,594
2053,1309
2054,2105
2054,2094
2054,2091
2054,2464
2054,907
2055,1692
2055,2326
2055,995
2055,829
2055,1981
2056,1289
2056,1491
2056,1137
2056,2377
2056,473
2057,765
2057,1851
2057,2309
2057,1693
2057,397
2058,2708
2058,2270
2058,2426
2058,530
2058,715
2059,2861
2059,161
2059,2526
2059,519
2059,2070
2060,1077
2060,2566
2060,283
2060,2667
2060,2557
2061,1092
2061,810
2061,2370
2061,677
2061,1341
2062,2081
2062,425
2062,1327
2062,2404
2062,2670
2063,449
2063,2239
2063,961
2063,2315
2063,338
2064,346
2064,11
2064,1708
2064,1737
2064,561
2065,2004
2065,232
2065,2868
2065,301
2065,494
2066,2082
2066,2406
2066,742
2066,2395
2066,372
2067,1995
2067,1128
2067,13
2067,1099
2067,465
2068,1220
2068,1023
2068,1481
2068,2608
2068,1579
2069,1396
2069,1884
2069,724
2069,1892
2069,756
2070,2069
2070,724
2070,756
2070,2059
2070,1884
2071,1111
2071,1098
2071,731
2071,1434
2071,2595
2072,757
2072,929
2072,2500
2072,2400
2072,2116
2073,2504
2073,1522
2073,657
2073,2520
2073,626
2074,466
2074,1541
2074,575
2074,866
2074,1364
2075,1532
2075,2543
2075,552
2075,1715
2075,2760
2076,1864
2076,2399
2076,1851
2076,939
2076,1920
2077,2730
2077,1369
2077,259
2077,2057
2077,2282
2078,2751
2078,647
2078,2225
2078,1087
2078,2025
2079,1544
2079,608
2079,81
2079,1557
2079,2605
2080,2612
2080,2392
2080,828
2080,2052
2080,1993
2081,2404
2081,2062
2081,425
2081,1373
2081,1371
2082,2066
2082,2406
2082,2395
2082,1568
2082,742
2083,931
2083,2857
2083,2488
2083,1676
2083,2592
2084,827
2084,1068
2084,2104
2084,2554
2084,2149
2085,667
2085,1811
2085,2222
2085,553
2085,1485
2086,2103
2086,2104
2086,2149
2086,945
2086,1499
2087,1115
2087,2158
2087,321
2087,1699
2087,135
2088,1782
2088,665
2088,1707
2088,1433
2088,2045
2089,1402
2089,2125
2089,918
2089,1551
2089,454
2090,2125
2090,1551
2090,918
2090,1256
2090,1469
2091,2105
2091,970
2091,907
2091,2094
2091,2502
2092,1048
2092,1817
2092,1801
2092,321
2092,2554
2093,1442
2093,2367
2093,1454
2093,1018
2093,355
2094,1017
2094,2105
2094,2095
2094,2091
2094,1551
2095,1017
2095,391
2095,1591
2095,511
2095,2107
2096,2330
2096,1140
2096,2124
2096,1057
2096,869
2097,1897
2097,408
2097,1951
2097,1926
2097,2246
2098,1483
2098,1665
2098,1944
2098,1105
2098,1511
2099,2586
2099,2401
2099,2872
2099,1727
2099,314
2100,1497
2100,869
2100,2146
2100,2480
2100,1123
2101,482
2101,2423
2101,1500
2101,1499
2101,403
2102,2570
2102,798
2102,521
2102,565
2102,2488
2103,945
2103,2107
2103,2086
2103,2149
2103,1499
2104,858
2104,2084
2104,2554
2104,2149
2104,2086
2105,2091
2105,2094
2105,2464
2105,2054
2105,907
2106,1171
2106,2046
2106,511
2106,3
2106,1192
2107,2103
2107,2879
2107,945
2107,2558
2107,2480
2108,314
2108,1382
2108,2099
2108,229
2108,2431
2109,2536
2109,2427
2109,2234
2109,2663
2109,979
2110,2866
2110,2153
2110,1616
2110,392
2110,677
2111,776
2111,766
2111,1360
2111,215
2111,1219
2112,1025
2112,889
2112,1233
2112,940
2112,2459
2113,801
2113,1097
2113,152
2113,1124
2113,2549
2114,1477
2114,1107
2114,1944
2114,1320
2114,1825
2115,516
2115,1723
2115,744
2115,664
2115,369
2116,418
2116,1965
2116,1389
2116,371
2116,753
2117,1122
2117,2326
2117,995
2117,967
2117,663
2118,529
2118,238
2118,2745
2118,1041
2118,2262
2119,1147
2119,278
2119,1946
2119,661
2119,700
2120,2681
2120,142
2120,2373
2120,2381
2120,178
2121,2005
2121,651
2121,2771
2121,14
2121,961
2122,2018
2122,2723
2122,26
2122,548
2122,1004
2123,1264
2123,2722
2123,31
2123,2379
2123,1438
2124,1057
2124,2480
2124,1597
2124,2096
2124,1497
2125,918
2125,1551
2125,933
2125,2090
2125,1256
2126,2547
2126,746
2126,2433
2126,2295
2126,2281
2127,2326
2127,1820
2127,2117
2127,2138
2127,2560
2128,520
2128,1077
2128,2850
2128,2140
2128,1106
2129,2749
2129,622
2129,1280
2129,1865
2129,954
2130,558
2130,789
2130,21
2130,1299
2130,2449
2131,300
2131,2230
2131,1261
2131,212
2131,2491
2132,1614
2132,2313
2132,1157
2132,1774
2132,1971
2133,2157
2133,2586
2133,827
2133,2149
2133,2156
2134,1496
2134,419
2134,652
2134,2265
2134,1503
2135,2241
2135,1508
2135,277
2135,2634
2135,1559
2136,2155
2136,2298
2136,364
2136,1862
2136,661
2137,1278
2137,1024
2137,2141
2137,106
2137,1379
2138,2753
2138,2718
2138,2775
2138,1604
2138,393
2139,2161
2139,2204
2139,2884
2139,1350
2139,527
2140,1799
2140,1981
2140,2324
2140,2229
2140,1530
2141,905
2141,1024
2141,1536
2141,569
2141,2490
2142,1683
2142,1946
2142,1426
2142,650
2142,1233
2143,934
2143,1640
2143,322
2143,1487
2143,2276
2144,1800
2144,725
2144,1253
2144,1562
2144,1196
2145,300
2145,1261
2145,1742
2145,919
2145,350
2146,1123
2146,2100
2146,1581
2146,1497
2146,869
2147,179
2147,2645
2147,861
2147,2738
2147,65
2148,923
2148,2700
2148,2599
2148,2209
2148,2731
2149,827
2149,2586
2149,2084
2149,2103
2149,945
2150,983
2150,1370
2150,1490
2150,1091
2150,480
2151,2862
2151,1336
2151,2667
2151,1685
2151,1241
2152,889
2152,1709
2152,1971
2152,1316
2152,1249
2153,1616
2153,2110
2153,392
2153,2866
2153,677
2154,2740
2154,1037
2154,1530
2154,1851
2154,2551
2155,1102
2155,2136
2155,1943
2155,2298
2155,364
2156,673
2156,827
2156,1714
2156,1190
2156,1340
2157,2133
2157,827
2157,2149
2157,2156
2157,2586
2158,1115
2158,673
2158,2087
2158,2401
2158,1699
2159,858
2159,1529
2159,615
2159,1845
2159,247
2160,2348
2160,2454
2160,765
2160,1245
2160,397
2161,2139
2161,2204
2161,1350
2161,2884
2161,2166
2162,846
2162,529
2162,2173
2162,1829
2162,2418
2163,168
2163,1684
2163,1623
2163,2759
2163,1570
2164,909
2164,1991
2164,1046
2164,506
2164,455
2165,1822
2165,295
2165,927
2165,530
2165,2010
2166,1547
2166,1350
2166,2574
2166,2161
2166,2169
2167,685
2167,877
2167,489
2167,1935
2167,1595
2168,609
