,index,Ticker,Mkt Cap,Sector,Price,P/E,Returns
1201,1201,SBCF,615013504.0,Financials,16.22,18.80017317,49.2
1202,1202,ZIOP,1036017728.0,Health Care,7.86,0.0,-10.43
1203,1203,KWR,1178801792.0,Materials,89.06,19.52296137,62.36
1204,1204,RAIL,212101568.0,Industrials,17.15,7.467973629,-23.85
1205,1205,VRTS,646084032.0,Financials,78.22,33.80333379,36.03
1206,1206,RRTS,452918528.0,Industrials,295.5,8.885240314,-43.15
1207,1207,FFNW,183350384.0,Financials,13.64,20.98461519,14.96
1208,1208,UIHC,352213600.0,Financials,16.31,11.56674418,-6.44
1209,1209,INN,994306304.0,Real Estate,11.4,22.52368067,45.0
1210,1210,PZN,609925696.0,Financials,9.06,18.20922481,13.58
1211,1211,VUZI,75986568.0,Consumer Discretionary,4.71,0.0,25.27
1212,1212,CBOE,5059141632.0,Financials,61.96,24.70541726,33.01
1213,1213,ROIC,1969174784.0,Real Estate,19.67,70.25000064,4.73
1214,1214,RMCF,58802716.0,Consumer Staples,10.07,16.57034869,28.9
1215,1215,OSBC,211101344.0,Financials,7.16,14.19362008,67.6
1216,1216,FLXS,313041376.0,Consumer Discretionary,40.89,14.36289547,29.91
1217,1217,GPS,9222702080.0,Consumer Discretionary,23.18,9.633162759,13.03
1218,1218,CYAN,27373226.0,Consumer Staples,4.89,0.0,0.0
1219,1219,AJG,8154453504.0,Financials,46.04,18.14303439,21.22
1220,1220,AMPE,218989184.0,Health Care,4.21,0.0,0.0
1221,1221,HPQ,21186088960.0,Information Technology,12.27,4.454140863,53.38
1222,1222,ECPG,717853184.0,Financials,28.15,6.447737005,18.47
1223,1223,SASR,687379072.0,Financials,28.59,16.52880153,51.28
1224,1224,HAE,1648989696.0,Health Care,32.43,30.12120907,29.14
1225,1225,PFBC,421436256.0,Financials,31.76,13.98610656,66.85
1226,1226,NTWK,72072144.0,Information Technology,6.87,0.0,-30.86
1227,1227,REX,356695840.0,Energy,54.37,16.26593143,74.14
1228,1228,LAND,103626800.0,Real Estate,10.37,196.1118051,7.33
1229,1229,FMBI,1503790464.0,Financials,18.48,16.29214429,22.89
1230,1230,CVU,59319176.0,Industrials,6.9,11.89655207,-10.14
1231,1231,SLGN,3068163840.0,Materials,25.37,17.51239147,19.47
1232,1232,AWH,72437152.0,Health Care,1.39,0.0,35.97
1233,1233,ISR,63262212.0,Health Care,1.15,0.0,-47.04
1234,1234,RSKIA,35478688.0,Information Technology,7.06,12.04332182,0.0
1235,1235,AVEO,54108992.0,Health Care,9.3,0.0,-35.16
1236,1236,NLY,9636969472.0,Financials,10.42,12.78602887,13.34
1237,1237,MHGU,61201992.0,Consumer Discretionary,11.25,0.0,32.44
1238,1238,SNBR,1163685376.0,Consumer Discretionary,24.68,22.27871187,25.2
1239,1239,NVR,6473863168.0,Consumer Discretionary,1661.290063,17.12524308,27.08
1240,1240,SAVE,3128140544.0,Industrials,43.93,9.970284058,30.37
1241,1241,FDUS,259833664.0,Financials,15.94,9.768060345,12.48
1242,1242,BDCO,46937572.0,Energy,4.49,10.69047652,0.0
1243,1243,CAKE,2475462400.0,Consumer Discretionary,51.01,20.39394963,25.78
1244,1244,MCHP,10386523136.0,Information Technology,24.295,31.25737756,55.55
1245,1245,MITT,378783488.0,Financials,40.17004017,30.51917518,41.52
1246,1246,CERN,18968805376.0,Health Care,56.14,30.96724907,15.34
1247,1247,CASH,421839648.0,Financials,16.54,12.25577379,71.1
1248,1248,VZ,207646000000.0,Communication Services,50.94,12.99943795,-9.87
1249,1249,NR,392766272.0,Energy,4.67,0.0,63.81
1250,1250,SLRC,744841472.0,Financials,17.63,11.64515012,29.38
1251,1251,EDUC,57377904.0,Consumer Discretionary,7.06,26.14814828,-41.57
1252,1252,MSA,1797239936.0,Industrials,48.09,20.23677317,61.88
1253,1253,GDOT,1120030464.0,Financials,22.23,29.96946396,54.25
1254,1254,CWST,293936704.0,Industrials,7.16,0.0,110.2
1255,1255,USNA,1414666880.0,Consumer Staples,59.22,16.49582212,-4.0
1256,1256,ASTC,40780324.0,Industrials,9.85,0.0,0.0
1257,1257,CNX,3451960064.0,Energy,12.55291905,0.0,0.86
1258,1258,VIRC,48744108.0,Industrials,3.25,10.81937652,38.46
1259,1259,CAL,1100643328.0,Consumer Discretionary,25.21,12.33115012,14.32
1260,1260,CMCL,54782604.0,Materials,5.25,14.9749711,28.57
1261,1261,CBSH,4535086080.0,Financials,36.68469511,17.78981405,23.23
1262,1262,ISRG,23839490048.0,Health Care,69.59555556,39.46846444,33.45
1263,1263,WSTL,73845040.0,Information Technology,4.84,0.0,-44.96
1264,1264,TSLA,32236939264.0,Consumer Discretionary,48.152,0.0,30.45
1265,1265,ABT,57309106176.0,Health Care,38.9,22.62531629,12.19
1266,1266,CHEF,507865376.0,Consumer Staples,19.27,25.04685792,-29.16
1267,1267,CPK,910951680.0,Utilities,59.52,22.23071324,23.15
1268,1268,SCL,1368088704.0,Materials,61.29,16.69125861,38.36
1269,1269,AXP,62226096128.0,Financials,65.43,12.27386991,21.12
1270,1270,PRI,2348356608.0,Financials,49.56,13.47902832,69.09
1271,1271,NATH,193561616.0,Consumer Discretionary,44.51,28.41908472,53.22
1272,1272,POWL,353483104.0,Industrials,31.12,20.83114385,10.83
1273,1273,BYFC,58153416.0,Financials,2.0,13.46901132,-11.5
1274,1274,CQP,9854210048.0,Energy,29.17,0.0,8.84
1275,1275,WBS,3349654528.0,Financials,36.64,16.95728721,38.67
1276,1276,VLY,2404552448.0,Financials,9.46,16.7468897,24.31
1277,1277,IMMR,210665936.0,Information Technology,7.31,72.93661964,19.97
1278,1278,AUMN,59065932.0,Materials,0.7701875,0.0,-29.9
1279,1279,WAYN,36358636.0,Financials,13.07,21.81988272,39.56
1280,1280,IROQ,75143224.0,Financials,18.72,21.76744188,0.0
1281,1281,WABC,1237498112.0,Financials,48.72,21.25032364,12.93
1282,1282,PEB,1991670400.0,Real Estate,27.64,27.09803853,7.67
1283,1283,NXST,1573408384.0,Communication Services,51.33,19.90696103,34.42
1284,1284,DIOD,899358912.0,Information Technology,18.62,29.97713865,25.62
1285,1285,HIFS,271882752.0,Financials,127.99,13.63045778,40.24
1286,1286,TRGP,6496595456.0,Energy,40.46,6.417356011,36.26
1287,1287,COR,2316437248.0,Real Estate,74.93,63.44446,30.59
1288,1288,TRNO,988437696.0,Real Estate,22.77,87.57692629,35.62
1289,1289,SSSS,127097152.0,Financials,5.73,0.0,-22.86
1290,1290,FLIC,434730016.0,Financials,20.40666667,15.6036462,33.29
1291,1291,SWK,16801052672.0,Industrials,111.92,17.81343592,21.65
1292,1292,LYB,35277533184.0,Materials,82.67,8.631438331,2.53
1293,1293,BURCA,73759656.0,Industrials,16.35,10.36644601,0.0
1294,1294,SXI,984152064.0,Industrials,76.69,15.95781774,22.51
1295,1295,ASPS,578219584.0,Real Estate,31.29,5.75430816,-29.4
1296,1296,UIS,385943904.0,Information Technology,7.71,9.58349681,46.56
1297,1297,SKT,3372118016.0,Real Estate,35.08,16.87706878,-11.09
1298,1298,GPC,14359329792.0,Consumer Discretionary,95.97,20.68318972,-4.12
1299,1299,NC,409209472.0,Energy,13.5966588,3.662746065,42.22
1300,1300,AMSF,1033519360.0,Financials,53.88,12.7050958,6.81
1301,1301,BAC,150342000000.0,Financials,14.56,10.50239078,60.3
1302,1302,CODI,873144000.0,Financials,16.08,0.0,4.79
1303,1303,LIQT,30834988.0,Industrials,3.12,0.0,0.0
1304,1304,TIXC,41995212.0,Communication Services,2.31,7.698280524,-39.39
1305,1305,FRST,150532848.0,Financials,12.3,15.37500006,48.05
1306,1306,NOV,13589458944.0,Energy,36.04,23.43088181,-2.97
1307,1307,CBZ,535062560.0,Industrials,10.18,15.3914776,54.72
1308,1308,HCKT,448762752.0,Information Technology,14.88,34.60465059,33.27
1309,1309,SUNW,54940708.0,Industrials,19.46001946,59.035946,-49.64
1310,1310,FANG,6207663616.0,Energy,86.58,252.951549,15.32
1311,1311,BKCC,613626048.0,Financials,8.41,8.769917304,-12.84
1312,1312,GNRC,2529908224.0,Industrials,38.12,22.88145524,-7.74
1313,1313,UEC,94104608.0,Energy,0.8108125,0.0,0.0
1314,1314,ELMD,37578844.0,Health Care,4.59,20.47854696,4.14
1315,1315,PLCE,1484967296.0,Consumer Discretionary,77.91,22.9690215,47.35
1316,1316,SHMP,30172166.0,Consumer Staples,0.3375,0.0,0.0
1317,1317,RJF,7369971200.0,Financials,34.78,15.23293058,42.84
1318,1318,SYCRF,55162212.0,Financials,0.93,1.131784771,163.44
1319,1319,PSHG,73890576.0,Industrials,493920.9878,0.0,0.0
1320,1320,TWO,2721394688.0,Financials,12.82770108,3.855024234,27.59
1321,1321,OII,3593894400.0,Energy,36.65,17.14957659,-27.99
1322,1322,CELH,94080000.0,Consumer Staples,2.45,0.0,59.18
1323,1323,VRA,659570176.0,Consumer Discretionary,17.54,21.42771564,-47.83
1324,1324,WD,683706560.0,Financials,22.05,8.320754418,103.4
1325,1325,APTS,284332128.0,Real Estate,12.34,0.0,14.67
1326,1326,SUNS,172999728.0,Financials,15.0,11.26006896,22.07
1327,1327,KNX,2258556928.0,Industrials,23.08333333,13.61154841,47.89
1328,1328,HAIN,4315826176.0,Consumer Staples,41.86,21.94470146,-11.63
1329,1329,CLMT,349068224.0,Energy,4.6,0.0,-21.74
1330,1330,SD,71104384.0,Energy,0.099,0.0,18506.06
1331,1331,ADM,23450982400.0,Consumer Staples,39.94,14.95528353,14.55
1332,1332,ZBRA,3262712832.0,Information Technology,62.56,152.983491,50.69
1333,1333,GSAT,2037695488.0,Communication Services,1.95,0.0,-2.05
1334,1334,CLPT,39781968.0,Health Care,16.595,0.0,0.0
1335,1335,THO,3359937024.0,Consumer Discretionary,64.02,14.4169901,50.23
1336,1336,HROW,51767428.0,Health Care,3.95,0.0,3.04
1337,1337,SMCI,1288796928.0,Information Technology,26.91,15.20338974,-9.33
1338,1338,DEI,4782595072.0,Real Estate,32.45,84.0673559,16.09
1339,1339,ADVC,30433558.0,Information Technology,5.100000129,17.00000081,3.92
1340,1340,FBIO,169325888.0,Health Care,3.49,0.0,4.3
1341,1341,STAG,1434833408.0,Real Estate,19.96,0.0,32.06
1342,1342,LWAY,156740912.0,Consumer Staples,9.7,80.82525067,-1.03
1343,1343,SPR,6241633792.0,Industrials,47.15,11.13325171,21.23
1344,1344,SPSC,859854656.0,Information Technology,25.465,173.1818134,8.5
1345,1345,OMER,518328800.0,Health Care,13.25,0.0,23.17
1346,1346,GNE,181544368.0,Utilities,7.37,0.0,7.87
1347,1347,CAI,198563296.0,Industrials,10.22,4.212791228,101.76
1348,1348,JMP,109263728.0,Financials,5.15,36.78571511,13.4
1349,1349,WOR,2357498880.0,Materials,37.75,18.30123789,15.23
1350,1350,IMH,172931152.0,Financials,14.2,6.701742321,0.7
1351,1351,ACR,370601376.0,Financials,35.64003564,0.0,-21.3
1352,1352,PKGP,83962333.55,Utilities,0.225655699,5.72768456,-9.21
1353,1353,LVS,35881549824.0,Consumer Discretionary,45.15,19.47220171,30.65
1354,1354,SCX,75898656.0,Industrials,10.82,273.3496743,-9.43
1355,1355,IRBT,1080966400.0,Consumer Discretionary,37.38,25.15190088,113.32
1356,1356,PNC,43987013632.0,Financials,87.78,11.79636535,36.42
1357,1357,GTLS,787439040.0,Industrials,25.74,25.5562756,41.84
1358,1358,VNDA,383989440.0,Health Care,8.9,0.0,71.35
1359,1359,PII,6325601792.0,Consumer Discretionary,97.88,15.88961063,-12.89
1360,1360,HEAR,53807848.0,Information Technology,4.372,0.0,-18.57
1361,1361,BKD,3429915392.0,Health Care,18.46,0.0,-29.63
1362,1362,CATC,183194736.0,Financials,46.85,11.80100729,43.01
1363,1363,NLST,61935864.0,Information Technology,1.23,0.0,4.07
1364,1364,JJSF,1882947456.0,Consumer Staples,101.13,25.34992454,33.08
1365,1365,XXII,62024124.0,Consumer Staples,0.816,0.0,71.57
1366,1366,SF,2190792960.0,Financials,21.94,13.24841351,48.5
1367,1367,AAME,85246952.0,Financials,4.18,114.5456499,-5.5
1368,1368,INOD,57251408.0,Information Technology,2.25,0.0,-6.67
1369,1369,ALGT,2697489152.0,Industrials,160.57,11.92326067,-9.45
1370,1370,IRWD,1511080320.0,Health Care,8.74684855,0.0,56.17
1371,1371,AXDX,642547648.0,Health Care,12.55,0.0,117.53
1372,1372,ATRO,951252992.0,Industrials,26.58821014,11.87541151,3.44
1373,1373,JKHY,6390164480.0,Information Technology,81.03,29.4116582,19.61
1374,1374,RAMP,1707599488.0,Information Technology,21.97,120.2800905,31.54
1375,1375,PAG,3338356992.0,Consumer Discretionary,39.13,10.51881746,21.93
1376,1376,SPGI,28272510976.0,Financials,106.85,25.90397205,25.59
1377,1377,G,5869667328.0,Information Technology,27.89,24.16026078,-12.44
1378,1378,ACHC,5524548608.0,Health Care,63.19,33.4112527,-31.03
1379,1379,TREE,1062558656.0,Financials,89.47,40.41180435,57.48
1380,1380,PNFP,2062610432.0,Financials,49.17,18.22450967,30.16
1381,1381,BMI,1037024064.0,Information Technology,35.665,34.62621355,11.45
1382,1382,CVBF,1851795456.0,Financials,17.18,17.30272821,25.38
1383,1383,ES,17903165440.0,Utilities,56.44,19.9831608,5.24
1384,1384,RGRX,71148064.0,Health Care,0.7,0.0,-58.96
1385,1385,PTC,4175825152.0,Information Technology,36.46,38.12858225,48.24
1386,1386,RGS,634982528.0,Consumer Discretionary,13.67,0.0,-20.19
1387,1387,COHR,2259925248.0,Information Technology,93.4,28.82051546,130.84
1388,1388,RGEN,880744128.0,Health Care,26.64,95.10141606,38.1
1389,1389,AAON,1407398528.0,Industrials,26.52,31.59791126,38.2
1390,1390,TPR,11182824448.0,Consumer Discretionary,40.27,22.02245692,-2.19
1391,1391,DRI,7888675328.0,Consumer Discretionary,62.25,17.46552636,36.85
1392,1392,RGLD,4110792448.0,Materials,62.62,68.26288281,12.87
1393,1393,UG,81870760.0,Consumer Staples,17.82,17.82381395,-20.88
1394,1394,FKWL,26009672.0,Information Technology,2.5,41.6666676,0.0
1395,1395,TBI,793577792.0,Industrials,18.69,10.2434645,46.33
1396,1396,CVM,73262696.0,Health Care,13.75,0.0,-77.94
1397,1397,ACU,55884376.0,Industrials,16.7843125,11.90103309,72.78
1398,1398,RPM,6712694272.0,Materials,50.53,20.79589006,4.02
1399,1399,LECO,4312184320.0,Industrials,62.67,18.64870539,42.06
1400,1400,ENDV,55093600.0,Health Care,510.0,0.0,0.0
1401,1401,BCRX,240222288.0,Health Care,3.26,0.0,94.48
1402,1402,KTCC,76365280.0,Information Technology,7.129875,11.88312527,10.38
1403,1403,MDXG,797837568.0,Health Care,7.53,39.09494994,68.53
1404,1404,TWI,357735968.0,Industrials,6.63,0.0,61.54
1405,1405,ELS,5794171904.0,Real Estate,34.245,37.68682388,18.13
1406,1406,FCEL,172729648.0,Industrials,71.52028608,0.0,-80.7
1407,1407,PPC,6849598464.0,Consumer Staples,26.91,12.33125322,-3.53
1408,1408,SBNC,180262608.0,Financials,1655.0,17.2300337,0.0
1409,1409,ENG,38750796.0,Energy,1.39,0.0,15.83
1410,1410,CWBC,58828540.0,Financials,7.26,9.690840563,39.12
1411,1411,FUL,2235877632.0,Materials,44.72,20.89146631,18.14
1412,1412,APD,31524085760.0,Materials,134.8758886,19.0678887,4.17
1413,1413,BRC,1330745728.0,Industrials,26.49,13.30772564,47.04
1414,1414,OXY,58540716032.0,Energy,76.65,538.3783433,-19.71
1415,1415,MRO,11944651776.0,Energy,14.09,0.0,5.54
1416,1416,EQT,11257638912.0,Energy,38.1583742,0.0,-17.06
1417,1417,TDC,3261613056.0,Information Technology,25.3,15.49070047,15.34
1418,1418,DUK,54263111680.0,Utilities,78.78,17.68286983,4.72
1419,1419,CCUR,55793472.0,Financials,18180.00182,0.0,-18.32
1420,1420,FMNB,250453504.0,Financials,9.3,15.99171848,53.76
1421,1421,PVH,7770031616.0,Consumer Discretionary,95.6,13.43358266,5.68
1422,1422,COP,59181522944.0,Energy,47.79,0.0,0.25
1423,1423,JBHT,9336791040.0,Industrials,82.88,22.0482944,8.18
1424,1424,WNC,923846528.0,Industrials,14.25,8.162952069,59.86
1425,1425,JOB,40264956.0,Industrials,4.35,0.0,37.47
1426,1426,APOG,1188749312.0,Industrials,41.44,18.70357601,31.52
1427,1427,NWL,22399729664.0,Consumer Discretionary,45.54,20.12726965,4.83
1428,1428,SBFG,52566472.0,Financials,10.73,8.911915822,61.22
1429,1429,ANDE,946495296.0,Consumer Staples,33.51,23.03151401,11.46
1430,1430,WSM,5246098432.0,Consumer Discretionary,58.78,17.2850737,-8.05
1431,1431,DRE,7565809152.0,Real Estate,21.87,26.29889088,26.79
1432,1432,CGNX,3019721728.0,Information Technology,17.765,30.0029477,140.19
1433,1433,PSB,2592845568.0,Real Estate,95.76,41.09871222,26.92
1434,1434,MUEL,38842288.0,,31.0,4.855991552,0.0
1435,1435,WSO,4766702592.0,Industrials,134.47,27.21955184,3.22
1436,1436,SCHN,551708608.0,Materials,20.62,0.0,-8.34
1437,1437,GLT,997360000.0,Materials,22.93,15.47814158,-6.19
1438,1438,BOKF,3981214208.0,Financials,60.18,15.35865836,40.06
1439,1439,HURC,212542864.0,Industrials,32.38,12.83829383,-10.44
1440,1440,AFTM,43803876.0,Consumer Discretionary,0.44,0.0,-43.18
1441,1441,MMC,32923105280.0,Financials,63.15,20.81987081,17.39
1442,1442,CTLP,157437408.0,Information Technology,4.38,0.0,11.87
1443,1443,GENC,137635072.0,Industrials,9.62,54.90512355,72.56
1444,1444,HALL,214051696.0,Financials,11.29,10.79186937,-6.91
1445,1445,RCKY,91425696.0,Consumer Discretionary,12.05,18.53846174,17.84
1446,1446,LAKE,63038668.0,Consumer Discretionary,8.69,8.108597326,22.55
1447,1447,EVBN,103971472.0,Financials,24.4,14.0664328,55.74
1448,1448,EVR,2265359360.0,Financials,51.64,39.84543288,42.82
1449,1449,VG,998237696.0,Information Technology,4.67,42.45454568,43.68
1450,1450,WVVI,35281208.0,Consumer Staples,7.063,19.08918894,11.99
1451,1451,AIM,33669776.0,Health Care,71.80914894,0.0,0.0
1452,1452,OPK,5867781120.0,Health Care,10.75,0.0,-27.72
1453,1453,DVN,18169167872.0,Energy,34.68,13.57188188,13.87
1454,1454,GABC,490580992.0,Financials,21.48666667,15.15588988,53.03
1455,1455,BBGI,89542816.0,Communication Services,3.84,8.399979144,242.45
1456,1456,AKAM,8970470400.0,Information Technology,50.99,27.18656142,19.51
1457,1457,EWBC,5400945664.0,Financials,37.49,13.3987414,44.76
1458,1458,ULBI,73121344.0,Industrials,4.77,24.66658692,15.3
1459,1459,GYT,97465997.63,Consumer Discretionary,13.17108089,8.869435036,-1.25
1460,1460,EPM,182163216.0,Energy,5.54,35.53377682,44.4
1461,1461,CPSS,98872888.0,Financials,3.95,3.657407413,23.29
1462,1462,MBI,1070773056.0,Financials,7.8,7.635942007,7.69
1463,1463,MS,52485840896.0,Financials,27.06,12.20956594,60.27
1464,1464,STRA,553683520.0,Consumer Discretionary,49.64,13.30831092,74.68
1465,1465,MLM,10744088576.0,Materials,169.23,35.50390366,30.11
1466,1466,LQDT,170784640.0,Consumer Discretionary,5.58,0.0,39.78
1467,1467,AEIS,1290472832.0,Information Technology,32.35,13.72566783,128.13
1468,1468,PFSW,255744160.0,Information Technology,14.1,0.0,-48.09
1469,1469,EPR,4189998080.0,Real Estate,65.88,21.47021445,10.37
1470,1470,SPH,1833883392.0,Utilities,30.19,25.41016931,-14.71
1471,1471,PCYO,110219016.0,Utilities,4.64,0.0,49.78
1472,1472,VAC,1767583232.0,Consumer Discretionary,62.64,16.88008373,75.89
1473,1473,AVID,221158880.0,Information Technology,5.58,16.16266959,0.45
1474,1474,FLEX,6665313792.0,Information Technology,12.15,14.58123101,27.24
1475,1475,NKTR,2136278400.0,Health Care,15.68,0.0,20.98
1476,1476,TACT,67613648.0,Information Technology,8.71,16.31581196,0.46
1477,1477,SLCA,1622460928.0,Energy,25.55,0.0,62.43
1478,1478,MAA,7222584832.0,Real Estate,95.71,21.50002848,3.66
1479,1479,VIAV,1508593920.0,Information Technology,6.51,0.0,53.61
1480,1480,FMBH,210392784.0,Financials,24.88,12.38300713,31.07
1481,1481,DSPG,206283680.0,Information Technology,9.5,0.0,31.05
1482,1482,SGU,488590304.0,Utilities,8.53,20.03570448,9.85
1483,1483,FIBK,1211370240.0,Financials,27.1,13.62410167,39.3
1484,1484,NSEC,39746564.0,Financials,15.82,9.093171905,0.0
1485,1485,CVS,109775000000.0,Health Care,100.5,20.81189175,-17.97
1486,1486,NWPX,103296672.0,Industrials,10.79,0.0,29.84
1487,1487,NFG,4705861632.0,Utilities,55.5,20.44603301,-0.22
1488,1488,PEBO,390214624.0,Financials,21.49,18.30525249,55.79
1489,1489,CVGW,994757952.0,Consumer Staples,57.17,34.03691374,14.75
1490,1490,SPG,62245388288.0,Real Estate,201.17,33.44233625,-17.85
1491,1491,PRAA,1537155200.0,Financials,33.18,7.915794133,-2.95
1492,1492,SLB,111771000000.0,Energy,80.34,29.73638164,-9.65
1493,1493,PLBC,45501416.0,Financials,9.41,7.650406385,98.19
1494,1494,COTY,10249676800.0,Consumer Staples,30.4,38.16391358,-41.28
1495,1495,CLX,16210466816.0,Consumer Staples,125.23,25.34768264,6.76
1496,1496,MRCY,840752384.0,Industrials,21.02,33.43603709,77.83
1497,1497,NSSC,111623632.0,Information Technology,5.93,21.96296239,78.75
1498,1498,OSIS,961583360.0,Information Technology,50.89,18.26589233,52.09
1499,1499,DSWL,26653356.0,Information Technology,1.66,0.0,15.06
1500,1500,CLF,958739392.0,Materials,5.27,0.0,27.51
1501,1501,MLSS,43374328.0,Health Care,2.0,0.0,-32.5
1502,1502,SLG,10909966336.0,Real Estate,108.1462712,141.8108992,-0.14
1503,1503,ESCA,170076720.0,Consumer Discretionary,11.93,17.28985495,11.9
1504,1504,SWM,1050325504.0,Materials,34.39,9.807458329,25.18
1505,1505,IDCC,1969975040.0,Information Technology,56.98,16.72300213,57.77
1506,1506,DENN,760681664.0,Consumer Discretionary,9.89,21.86345616,28.41
1507,1507,KGJI,93008536.0,Consumer Discretionary,8.45998308,4.272718558,23.4
1508,1508,TTI,577847104.0,Energy,7.2,28.33329448,-53.75
1509,1509,ATSG,903205440.0,Industrials,14.09,23.84829218,30.52
1510,1510,FIX,1104227840.0,Industrials,29.49,21.78546263,24.45
1511,1511,SWN,5273512960.0,Energy,13.43,0.0,-44.08
1512,1512,LJPC,337881696.0,Health Care,18.51,0.0,56.67
1513,1513,BJRI,1075979136.0,Consumer Discretionary,44.6,23.94179682,1.12
1514,1514,TPC,776330240.0,Industrials,15.82,13.7694652,95.01
1515,1515,TTNP,119355928.0,Health Care,1071.008568,0.0,-50.42
1516,1516,CUTR,151492592.0,Health Care,11.66,0.0,67.67
1517,1517,BKU,3593329152.0,Financials,34.5,17.7802335,2.29
1518,1518,DECK,1874736000.0,Consumer Discretionary,57.81,13.15817009,3.08
1519,1519,FORM,453628224.0,Information Technology,7.7,0.0,44.16
1520,1520,AWR,1523870336.0,Utilities,41.69,26.05624961,6.79
1521,1521,LSTR,2774493696.0,Industrials,65.55,19.42231998,30.36
1522,1522,FDP,2209692672.0,Consumer Staples,43.26,17.81437501,41.7
1523,1523,GPK,4276329728.0,Materials,13.28,17.44723755,2.26
1524,1524,JUVF,85166032.0,Financials,17.75,17.24797994,0.0
1525,1525,NATI,3524054272.0,Information Technology,27.57,35.10675311,26.62
1526,1526,FCCO,97312224.0,Financials,14.5393125,15.49073831,39.28
1527,1527,ROCK,828609664.0,Industrials,26.45,23.65362159,48.39
1528,1528,SRI,396961216.0,Consumer Discretionary,14.26,16.47206692,37.52
1529,1529,SAH,859553088.0,Consumer Discretionary,18.76,9.300268836,4.48
1530,1530,SMSI,31468744.0,Information Technology,2.68,0.0,0.0
1531,1531,CSBB,67568848.0,Financials,24.64,10.95111111,40.02
1532,1532,MD,6631784960.0,Health Care,71.29,19.85793853,-15.33
1533,1533,MYGN,2565077504.0,Health Care,36.0,24.40992343,-48.92
1534,1534,VHC,247611408.0,Information Technology,4.49,0.0,-26.5
1535,1535,IPGP,4590454784.0,Information Technology,86.67,19.74259714,45.75
1536,1536,CHRW,10370206720.0,Industrials,70.97,19.55024289,2.44
1537,1537,BDN,2616480256.0,Real Estate,14.95,79.38404354,13.51
1538,1538,BBW,208197264.0,Consumer Discretionary,13.17,12.64302541,-21.03
1539,1539,PMPK,1025146778.0,Consumer Staples,16.64730567,0.0,0.0
1540,1540,PME,102771568.0,Consumer Staples,1.3,5.349310053,266.92
1541,1541,HWBK,81509024.0,Financials,11.8389116,9.488279302,0.0
1542,1542,VCEL,65094944.0,Health Care,2.88,0.0,-9.72
1543,1543,EVK,31789616.0,Consumer Discretionary,2.15,2.345796622,25.58
1544,1544,TRIP,9410615296.0,Communication Services,64.59,50.52678041,-30.31
1545,1545,PXD,27166752768.0,Energy,166.1,0.0,4.15
1546,1546,STLD,6136874496.0,Materials,25.21,31.13806475,43.36
1547,1547,JLL,5196062720.0,Real Estate,115.17,11.44030302,-0.27
1548,1548,LRCX,12193259520.0,Information Technology,76.4,15.10331234,89.59
1549,1549,PACW,4805943808.0,Financials,39.98,13.56929486,23.54
1550,1550,AEP,31198400512.0,Utilities,63.5,18.90574724,6.82
1551,1551,MHTX,30425520.0,Health Care,0.057,0.0,0.0
1552,1552,TGT,47379521536.0,Consumer Discretionary,79.5,16.88597271,-29.75
1553,1553,AYI,10688629760.0,Industrials,243.89,39.28026741,-27.8
1554,1554,URI,5923465728.0,Industrials,66.93,9.575497577,63.84
1555,1555,ASGN,1923598848.0,Industrials,36.06,21.81698056,43.57
1556,1556,BF/B,19893366784.0,Consumer Staples,38.528,29.01204773,-1.74
1557,1557,BHLB,842367680.0,Financials,27.14,12.1931386,38.17
1558,1558,STT,25014949888.0,Financials,62.3,12.4814857,34.67
1559,1559,BX,32243509248.0,Financials,27.44,100.1803457,12.39
1560,1560,BLK,58856476672.0,Financials,356.33,18.78722098,7.93
1561,1561,IBM,140097000000.0,Information Technology,139.3966342,9.297654726,9.83
1562,1562,AEE,11646470144.0,Utilities,48.0,18.75000042,13.94
1563,1563,MTRN,580724928.0,Materials,28.99,19.2236408,31.25
1564,1564,KCLI,444810592.0,Financials,41.99,18.07925056,8.36
1565,1565,PAR,99723688.0,Information Technology,6.39,19.71686659,33.8
1566,1566,RL,7831013376.0,Consumer Discretionary,93.21,14.12266753,-13.4
1567,1567,LODE,78930256.0,Materials,11.125,0.0,-58.99
1568,1568,SON,4735901696.0,Materials,46.89,17.88107188,11.56
1569,1569,AMAT,23145932800.0,Information Technology,20.47,19.13688615,98.39
1570,1570,KBAL,435791680.0,Industrials,11.64,17.75418664,52.66
1571,1571,OSUR,404985248.0,Health Care,7.18,50.95269967,82.59
1572,1572,BRT,101544440.0,Real Estate,7.129875,0.0,13.19
1573,1573,CCMP,1013558912.0,Information Technology,41.89,24.27659951,87.04
1574,1574,VLO,27655837696.0,Energy,58.87,7.377322567,9.75
1575,1575,GNTX,4636794880.0,Consumer Discretionary,16.04,14.52477517,28.74
1576,1576,WEX,3656673024.0,Information Technology,94.49,28.65204342,7.38
1577,1577,FICO,3348313344.0,Information Technology,106.71,34.95455605,26.96
1578,1578,STBA,893582336.0,Financials,25.67,12.60662462,40.09
1579,1579,PFS,1317857024.0,Financials,19.98,14.79103731,28.58
1580,1580,TCFC,101419960.0,Financials,21.8,15.93794432,65.14
1581,1581,HA,2254499840.0,Industrials,42.07,11.90726212,29.07
1582,1582,VRNT,2107096064.0,Information Technology,17.23464432,21.12629839,16.13
1583,1583,CAMP,549019200.0,Information Technology,14.97,27.14548023,19.84
