Source,Target
1675,1804
1675,2169
1675,1666
1676,2192
1676,2297
1676,722
1676,1668
1676,2651
1677,1894
1677,219
1677,1718
1677,2057
1677,1079
1678,1093
1678,1837
1678,523
1678,671
1678,2654
1679,1036
1679,2109
1679,32
1679,1464
1679,967
1680,567
1680,2220
1680,1591
1680,406
1680,1411
1681,508
1681,543
1681,192
1681,644
1681,749
1682,2081
1682,1299
1682,2388
1682,813
1682,2542
1683,457
1683,1093
1683,125
1683,1091
1683,1270
1684,1990
1684,1562
1684,1383
1684,892
1684,519
1685,1028
1685,2189
1685,91
1685,1328
1685,387
1686,1534
1686,2282
1686,2562
1686,1929
1686,1278
1687,2616
1687,1519
1687,1388
1687,2445
1687,990
1688,992
1688,95
1688,392
1688,1854
1688,2558
1689,1480
1689,563
1689,1822
1689,143
1689,446
1690,262
1690,410
1690,1374
1690,1576
1690,280
1691,351
1691,2058
1691,1294
1691,292
1691,1098
1692,2417
1692,932
1692,2289
1692,2052
1692,1654
1693,2485
1693,2524
1693,1283
1693,2689
1693,89
1694,2515
1694,1930
1694,971
1694,122
1694,167
1695,143
1695,676
1695,1480
1695,1557
1695,1689
1696,1609
1696,314
1696,1372
1696,2272
1696,565
1697,2231
1697,984
1697,1591
1697,1661
1697,970
1698,2243
1698,1000
1698,697
1698,361
1698,318
1699,1584
1699,1666
1699,1962
1699,2218
1699,1305
1700,1811
1700,282
1700,1201
1700,64
1700,836
1701,454
1701,1098
1701,1026
1701,188
1701,184
1702,941
1702,1449
1702,146
1702,2449
1702,466
1703,931
1703,2669
1703,2457
1703,1777
1703,2020
1704,536
1704,672
1704,969
1704,2172
1704,80
1705,27
1705,1482
1705,1293
1705,2432
1705,1114
1706,1818
1706,271
1706,263
1706,750
1706,366
1707,265
1707,874
1707,2264
1707,811
1707,181
1708,1880
1708,775
1708,550
1708,1815
1708,525
1709,2436
1709,847
1709,1952
1709,853
1709,921
1710,0
1710,2292
1710,1225
1710,197
1710,987
1711,206
1711,122
1711,2515
1711,971
1711,2547
1712,2016
1712,1294
1712,2663
1712,767
1712,1098
1713,551
1713,1725
1713,386
1713,1801
1713,2234
1714,246
1714,369
1714,162
1714,382
1714,718
1715,2212
1715,1747
1715,1247
1715,2292
1715,431
1716,16
1716,140
1716,1591
1716,2131
1716,1794
1717,1885
1717,95
1717,2691
1717,1706
1717,243
1718,1677
1718,619
1718,2057
1718,2692
1718,219
1719,1905
1719,1141
1719,342
1719,1226
1719,1337
1720,540
1720,243
1720,407
1720,2284
1720,759
1721,1315
1721,1833
1721,1803
1721,2571
1721,733
1722,1914
1722,2389
1722,2626
1722,1113
1722,2508
1723,680
1723,2676
1723,314
1723,1449
1723,466
1724,1272
1724,2060
1724,1968
1724,35
1724,1957
1725,215
1725,1713
1725,691
1725,1642
1725,2234
1726,1445
1726,1087
1726,2232
1726,1476
1726,1397
1727,985
1727,257
1727,1274
1727,213
1727,1333
1728,1474
1728,226
1728,2641
1728,615
1728,1878
1729,2294
1729,2289
1729,1150
1729,898
1729,1493
1730,1016
1730,2665
1730,2587
1730,278
1730,64
1731,565
1731,1956
1731,1498
1731,2409
1731,2221
1732,1926
1732,304
1732,1341
1732,732
1732,114
1733,130
1733,1998
1733,1337
1733,2418
1733,577
1734,1566
1734,2231
1734,617
1734,984
1734,356
1735,632
1735,427
1735,385
1735,883
1735,1703
1736,923
1736,847
1736,1709
1736,1893
1736,976
1737,255
1737,928
1737,1215
1737,1408
1737,2291
1738,314
1738,1719
1738,203
1738,1616
1738,1696
1739,455
1739,995
1739,207
1739,145
1739,485
1740,317
1740,2669
1740,1899
1740,1934
1740,566
1741,430
1741,712
1741,464
1741,2618
1741,1653
1742,741
1742,595
1742,936
1742,345
1742,1655
1743,2574
1743,448
1743,1424
1743,409
1743,877
1744,574
1744,2528
1744,2269
1744,1186
1744,1495
1745,195
1745,1034
1745,345
1745,595
1745,586
1746,1790
1746,1386
1746,2109
1746,2091
1746,127
1747,2212
1747,1247
1747,1380
1747,954
1747,2292
1748,1595
1748,2024
1748,471
1748,613
1748,762
1749,2005
1749,2070
1749,817
1749,876
1749,1781
1750,1374
1750,2137
1750,1218
1750,1342
1750,794
1751,712
1751,274
1751,1291
1751,1548
1751,1173
1752,2559
1752,2041
1752,79
1752,390
1752,1258
1753,2087
1753,235
1753,2470
1753,202
1753,828
1754,2415
1754,174
1754,639
1754,1421
1754,142
1755,1141
1755,1226
1755,1337
1755,1802
1755,1719
1756,2505
1756,886
1756,1768
1756,1910
1756,363
1757,829
1757,284
1757,2512
1757,136
1757,687
1758,886
1758,129
1758,1756
1758,736
1758,1440
1759,2293
1759,197
1759,2295
1759,2685
1759,1059
1760,273
1760,500
1760,372
1760,1603
1760,1276
1761,1069
1761,2358
1761,2316
1761,2621
1761,2244
1762,498
1762,139
1762,454
1762,2228
1762,188
1763,1412
1763,2595
1763,69
1763,341
1763,2412
1764,2049
1764,1243
1764,2278
1764,2089
1764,1369
1765,1881
1765,2289
1765,2502
1765,898
1765,699
1766,1406
1766,541
1766,2271
1766,1167
1766,655
1767,2675
1767,627
1767,2345
1767,2667
1767,1633
1768,1334
1768,2505
1768,1336
1768,2240
1768,2481
1769,1131
1769,948
1769,1150
1769,1660
1769,1840
1770,101
1770,2195
1770,602
1770,1179
1770,268
1771,323
1771,970
1771,982
1771,91
1771,1801
1772,872
1772,198
1772,778
1772,2495
1772,1797
1773,2033
1773,1531
1773,20
1773,447
1773,453
1774,1629
1774,1415
1774,1429
1774,769
1774,1109
1775,1529
1775,1231
1775,1491
1775,604
1775,329
1776,481
1776,642
1776,2635
1776,1919
1776,1597
1777,951
1777,664
1777,1649
1777,2669
1777,1899
1778,275
1778,1301
1778,800
1778,830
1778,938
1779,1375
1779,2004
1779,423
1779,2310
1779,768
1780,1520
1780,1267
1780,250
1780,1437
1780,111
1781,2478
1781,2428
1781,817
1781,1232
1781,876
1782,2574
1782,879
1782,1097
1782,2001
1782,1917
1783,555
1783,1325
1783,1854
1783,1636
1783,1133
1784,740
1784,766
1784,313
1784,1858
1784,8
1785,1239
1785,2356
1785,1685
1785,2208
1785,387
1786,978
1786,1083
1786,1473
1786,156
1786,276
1787,1284
1787,2576
1787,1497
1787,2072
1787,801
1788,2575
1788,2452
1788,2340
1788,2355
1788,1153
1789,940
1789,597
1789,161
1789,2568
1789,714
1790,1746
1790,1386
1790,2623
1790,127
1790,2325
1791,970
1791,323
1791,417
1791,1771
1791,290
1792,300
1792,361
1792,1099
1792,1547
1792,554
1793,2526
1793,2102
1793,552
1793,2002
1793,2533
1794,1796
1794,1642
1794,215
1794,1525
1794,413
1795,404
1795,2271
1795,1098
1795,454
1795,1833
1796,1642
1796,1794
1796,215
1796,2119
1796,2681
1797,812
1797,198
1797,1263
1797,465
1797,608
1798,1
1798,105
1798,368
1798,1018
1798,2569
1799,542
1799,1923
1799,245
1799,1173
1799,1847
1800,117
1800,484
1800,652
1800,1331
1800,2114
1801,525
1801,91
1801,419
1801,314
1801,1377
1802,2409
1802,1226
1802,1719
1802,1731
1802,1035
1803,2571
1803,1315
1803,1833
1803,1538
1803,2223
1804,776
1804,1675
1804,182
1804,579
1804,2161
1805,1868
1805,97
1805,451
1805,195
1805,256
1806,2244
1806,998
1806,1357
1806,2423
1806,153
1807,1986
1807,422
1807,1873
1807,2132
1807,357
1808,1201
1808,2294
1808,898
1808,255
1808,948
1809,1565
1809,2670
1809,130
1809,673
1809,577
1810,1972
1810,1276
1810,1144
1810,798
1810,376
1811,1408
1811,64
1811,1215
1811,357
1811,2587
1812,2402
1812,1659
1812,2461
1812,967
1812,415
1813,2387
1813,280
1813,1527
1813,1961
1813,410
1814,320
1814,1650
1814,450
1814,4
1814,1575
1815,2569
1815,78
1815,2054
1815,1266
1815,550
1816,2130
1816,1653
1816,1946
1816,83
1816,1847
1817,763
1817,658
1817,2380
1817,2562
1817,2282
1818,271
1818,2555
1818,263
1818,497
1818,366
1819,1024
1819,703
1819,1160
1819,1076
1819,2099
1820,1086
1820,988
1820,538
1820,892
1820,1383
1821,1451
1821,126
1821,2338
1821,1534
1821,1686
1822,1038
1822,1689
1822,563
1822,760
1822,1480
1823,99
1823,2026
1823,93
1823,326
1823,1597
1824,81
1824,550
1824,906
1824,2382
1824,2701
1825,386
1825,626
1825,566
1825,681
1825,551
1826,1067
1826,2344
1826,2642
1826,434
1826,2629
1827,1531
1827,447
1827,1483
1827,2662
1827,1842
1828,1951
1828,332
1828,833
1828,544
1828,396
1829,803
1829,599
1829,2168
1829,771
1829,1699
1830,1019
1830,2155
1830,2174
1830,110
1830,2672
1831,310
1831,623
1831,833
1831,1203
1831,353
1832,2119
1832,2095
1832,797
1832,1635
1832,1978
1833,50
1833,1315
1833,100
1833,1538
1833,1803
1834,1432
1834,118
1834,375
1834,516
1834,253
1835,212
1835,92
1835,2154
1835,757
1835,614
1836,1048
1836,2261
1836,1983
1836,2468
1836,1861
1837,1513
1837,2694
1837,753
1837,471
1837,2590
1838,826
1838,180
1838,1246
1838,1615
1838,427
1839,2634
1839,1857
1839,1313
1839,2558
1839,540
1840,1131
1840,425
1840,2064
1840,1493
1840,1769
1841,245
1841,564
1841,180
1841,542
1841,1291
1842,1982
1842,1908
1842,286
1842,1483
1842,1279
1843,1078
1843,1362
1843,1603
1843,700
1843,1433
1844,962
1844,2277
1844,1985
1844,2120
1844,1385
1845,2487
1845,1560
1845,84
1845,1718
1845,2177
1846,446
1846,1480
1846,913
1846,869
1846,1689
1847,1944
1847,2130
1847,1173
1847,1923
1847,1946
1848,35
1848,1339
1848,306
1848,820
1848,1724
1849,1450
1849,170
1849,2555
1849,263
1849,1818
1850,1421
1850,149
1850,1754
1850,174
1850,53
1851,389
1851,648
1851,238
1851,1428
1851,2249
1852,2079
1852,1242
1852,1509
1852,1886
1852,1507
1853,2658
1853,2548
1853,44
1853,575
1853,2687
1854,555
1854,558
1854,392
1854,1478
1854,21
1855,921
1855,2213
1855,2263
1855,2471
1855,2197
1856,2200
1856,1923
1856,290
1856,1921
1856,1791
1857,1839
1857,2634
1857,1363
1857,2284
1857,540
1858,2286
1858,342
1858,740
1858,463
1858,1141
1859,1582
1859,2569
1859,1605
1859,2110
1859,926
1860,1557
1860,1115
1860,467
1860,1223
1860,676
1861,883
1861,1048
1861,427
1861,632
1861,2348
1862,2241
1862,1815
1862,1532
1862,2481
1862,2035
1863,599
1863,803
1863,2161
1863,1829
1863,1675
1864,1043
1864,2201
1864,891
1864,2184
1864,909
1865,1502
1865,616
1865,370
1865,82
1865,455
1866,367
1866,1342
1866,42
1866,2133
1866,1374
1867,2291
1867,2400
1867,928
1867,411
1867,2587
1868,97
1868,451
1868,1229
1868,1655
1868,1140
1869,2248
1869,1127
1869,2577
1869,2533
1869,318
1870,2284
1870,407
1870,243
1870,964
1870,2552
1871,2281
1871,1121
1871,2059
1871,2556
1871,476
1872,755
1872,2315
1872,53
1872,1149
1872,142
1873,138
1873,1807
1873,2132
1873,1290
1873,562
1874,121
1874,2097
1874,2664
1874,1096
1874,2312
1875,2087
1875,1753
1875,2370
1875,202
1875,235
1876,507
1876,2437
1876,2495
1876,778
1876,608
1877,1992
1877,616
1877,863
1877,350
1877,430
1878,383
1878,615
1878,1923
1878,755
1878,1921
1879,2504
1879,2596
1879,2385
1879,343
1879,376
1880,901
1880,1708
1880,1118
1880,272
1880,877
1881,1765
1881,699
1881,2639
1881,2052
1881,2289
1882,2288
1882,870
1882,2330
1882,684
1882,2517
1883,2550
1883,1402
1883,2325
1883,895
1883,1679
1884,1149
1884,615
1884,1878
1884,383
1884,755
1885,95
1885,2691
1885,1176
1885,271
1885,1717
1886,1509
1886,2280
1886,2454
1886,52
1886,1242
1887,912
1887,125
1887,780
1887,457
1887,834
1888,1676
1888,2297
1888,765
1888,1032
1888,2489
1889,2633
1889,1344
1889,2165
1889,990
1889,375
1890,2385
1890,2368
1890,813
1890,1299
1890,2073
1891,854
1891,2497
1891,1060
1891,2144
1891,2494
1892,2339
1892,730
1892,115
1892,2236
1892,1398
1893,2471
1893,1855
1893,2197
1893,2263
1893,1736
1894,638
1894,1677
1894,219
1894,2151
1894,977
1895,2210
1895,2224
1895,1189
1895,417
1895,290
1896,853
1896,1941
1896,18
1896,1952
1896,254
1897,1957
1897,1055
1897,1570
1897,212
1897,317
1898,147
1898,2620
1898,1178
1898,67
1898,2394
1899,1740
1899,1934
1899,664
1899,1777
1899,2669
1900,414
1900,167
1900,2074
1900,726
1900,2612
1901,987
1901,2307
1901,2697
1901,1380
1901,0
1902,626
1902,2086
1902,1013
1902,449
1902,1437
1903,1030
1903,249
1903,437
1903,829
1903,79
1904,988
1904,538
1904,1086
1904,643
1904,80
1905,1719
1905,2110
1905,1696
1905,342
1905,1141
1906,412
1906,1548
1906,171
1906,450
1906,791
1907,1183
1907,2433
1907,1425
1907,994
1907,2631
1908,286
1908,453
1908,1842
1908,1982
1908,1279
1909,520
1909,499
1909,397
1909,1511
1909,2671
1910,2481
1910,1506
1910,1914
1910,1960
1910,209
1911,2233
1911,2567
1911,384
1911,1062
1911,2447
1912,2084
1912,693
1912,1282
1912,1537
1912,1711
1913,2479
1913,2520
1913,823
1913,1123
1913,1209
1914,1722
1914,2253
1914,1506
1914,329
1914,2317
1915,291
1915,2010
1915,944
1915,1229
1915,535
1916,1
1916,290
1916,1798
1916,1697
1916,1018
1917,77
1917,1543
1917,1434
1917,2186
1917,837
1918,412
1918,1548
1918,379
1918,57
1918,801
1919,1597
1919,860
1919,326
1919,506
1919,1561
1920,2420
1920,2596
1920,732
1920,1810
1920,1879
1921,1923
1921,323
1921,1771
1921,1791
1921,982
1922,1583
1922,1988
1922,1573
1922,1045
1922,1964
1923,1921
1923,323
1923,982
1923,2200
1923,1771
1924,1630
1924,519
1924,1820
1924,878
1924,173
1925,920
1925,580
1925,2302
1925,1311
1925,1941
1926,304
1926,513
1926,237
1926,732
1926,1732
1927,2689
1927,682
1927,1461
1927,2063
1927,1136
1928,1434
1928,856
1928,49
1928,2146
1928,1543
1929,428
1929,591
1929,1530
1929,2474
1929,856
1930,167
1930,971
1930,1694
1930,2424
1930,1649
1931,456
1931,330
1931,2255
1931,414
1931,2074
1932,1670
1932,556
1932,1924
1932,2180
1932,672
1933,1283
1933,512
1933,2650
1933,674
1933,682
1934,664
1934,7
1934,1899
1934,1740
1934,951
1935,1657
1935,2028
1935,1493
1935,2300
1935,932
1936,956
1936,2061
1936,605
1936,581
1936,2366
1937,2265
1937,2472
1937,2593
1937,1468
1937,1385
1938,423
1938,41
1938,501
1938,2643
1938,1816
1939,118
1939,738
1939,1227
1939,253
1939,1432
1940,545
1940,2000
1940,781
1940,505
1940,460
1941,920
1941,580
1941,2302
1941,1925
1941,1241
1942,1212
1942,1987
1942,2021
1942,2275
1942,2127
1943,1664
1943,2468
1943,2679
1943,443
1943,2544
1944,1847
1944,1946
1944,2130
1944,1173
1944,1923
1945,648
1945,1851
1945,238
1945,1601
1945,1116
1946,2595
1946,1173
1946,2130
1946,1847
1946,1944
1947,186
1947,2538
1947,2365
1947,772
1947,2615
1948,1795
1948,1037
1948,424
1948,955
1948,2526
1949,2177
1949,2448
1949,2088
1949,2067
1949,234
1950,1982
1950,160
1950,2218
1950,286
1950,1666
1951,2519
1951,332
1951,720
1951,203
1951,1965
1952,11
1952,853
1952,254
1952,1896
1952,1286
1953,329
1953,1491
1953,2048
1953,1983
1953,2408
1954,1413
1954,2375
1954,1967
1954,247
1954,2089
1955,2681
1955,2599
1955,387
1955,2189
1955,1685
1956,1731
1956,565
1956,2342
1956,1395
1956,758
1957,1125
1957,922
1957,1272
1957,1570
1957,2060
1958,632
1958,2623
1958,1528
1958,1576
1958,1690
1959,1662
1959,2165
1959,1191
1959,808
1959,1627
1960,1254
1960,495
1960,2481
1960,606
1960,1334
1961,1268
1961,814
1961,438
1961,2387
1961,335
1962,1699
1962,1666
1962,2218
1962,1950
1962,2150
1963,642
1963,795
1963,1485
1963,1017
1963,2026
1964,2129
1964,889
1964,1045
1964,1583
1964,2656
1965,36
1965,360
1965,1951
1965,1439
1965,856
1966,602
1966,2687
1966,1853
1966,1608
1966,956
1967,1522
1967,797
1967,1335
1967,2089
1967,1635
1968,1724
1968,2662
1968,2060
1968,196
1968,986
1969,628
1969,297
1969,46
1969,531
1969,74
1970,1411
1970,963
1970,567
1970,406
1970,1523
1971,159
1971,2079
1971,1528
1971,1206
1971,1242
1972,376
1972,561
1972,662
1972,1305
1972,771
1973,2499
1973,71
1973,438
1973,2236
1973,335
1974,279
1974,1593
1974,1587
1974,1331
1974,663
1975,2143
1975,1423
1975,851
1975,1
1975,842
1976,1418
1976,996
1976,1658
1976,2660
1976,1179
1977,44
1977,321
1977,1853
1977,2658
1977,862
1978,196
1978,1335
1978,629
1978,2089
1978,1832
1979,384
1979,1429
1979,2567
1979,828
1979,2233
1980,1081
1980,1129
1980,260
1980,1332
1980,2207
1981,83
1981,1734
1981,1754
1981,1107
1981,464
1982,1950
1982,286
1982,1842
1982,1666
1982,1279
1983,2425
1983,2079
1983,2186
1983,2408
1983,2048
1984,1555
1984,560
1984,1284
1984,1312
1984,1322
1985,804
1985,2053
1985,2120
1985,962
1985,838
1986,1807
1986,422
1986,357
1986,1660
1986,735
1987,767
1987,2653
1987,635
1987,2080
1987,2286
1988,1573
1988,1922
1988,353
1988,2005
1988,1355
1989,1719
1989,2676
1989,463
1989,2110
1989,1905
1990,1562
1990,519
1990,1383
1990,173
1990,864
1991,460
1991,2377
1991,1940
1991,806
1991,112
1992,971
1992,1338
1992,1711
1992,616
1992,82
1993,1528
1993,1206
1993,2325
1993,1509
1993,1402
1994,261
1994,1470
1994,2373
1994,324
1994,2077
1995,1033
1995,2527
1995,1549
1995,530
1995,1128
1996,1571
1996,1379
1996,900
1996,1749
1996,1535
1997,710
1997,664
1997,951
1997,1777
1997,907
1998,740
1998,2235
1998,413
1998,2286
1998,1784
1999,1387
1999,773
1999,822
1999,1249
1999,785
2000,545
2000,1940
2000,1293
2000,1419
2000,14
2001,879
2001,517
2001,2574
2001,1424
2001,877
2002,2102
2002,308
2002,1691
2002,139
2002,1793
2003,933
2003,138
2003,1275
2003,742
2003,1053
2004,423
2004,1051
2004,1754
2004,960
2004,1850
2005,876
2005,1749
2005,1988
2005,657
2005,269
2006,2145
2006,468
2006,40
2006,244
2006,1619
2007,2187
2007,513
2007,2285
2007,2368
2007,2687
2008,2081
2008,2388
2008,1682
2008,2215
2008,2542
2009,46
2009,2602
2009,75
2009,531
2009,1137
2010,944
2010,1915
2010,291
2010,1580
2010,535
2011,2028
2011,690
2011,1071
2011,1935
2011,1624
2012,1722
2012,1914
2012,1777
2012,164
2012,2521
2013,506
2013,1561
2013,1919
2013,1597
2013,2026
2014,211
2014,2441
2014,2469
2014,479
2014,964
2015,511
2015,603
2015,580
2015,1196
2015,2353
2016,1712
2016,767
2016,2663
2016,1308
2016,937
2017,2178
2017,743
2017,470
2017,2488
2017,2257
2018,2447
2018,2098
2018,2299
2018,2160
2018,1062
2019,2142
2019,678
2019,2387
2019,1813
2019,1740
2020,1398
2020,438
2020,2387
2020,1197
2020,1349
2021,1553
2021,698
2021,2393
2021,351
2021,552
2022,461
2022,2491
2022,62
2022,857
2022,2462
2023,1589
2023,1314
2023,829
2023,1533
2023,2237
2024,9
2024,1595
2024,432
2024,1303
2024,572
2025,194
2025,1064
2025,2591
2025,1324
2025,2476
2026,1823
2026,475
2026,1597
2026,99
2026,326
2027,1574
2027,1864
2027,1552
2027,991
2027,588
2028,1935
2028,1071
2028,1657
2028,2300
2028,932
2029,2361
2029,1307
2029,822
2029,1959
2029,993
2030,2075
2030,371
2030,10
2030,1476
2030,28
2031,2189
2031,1112
2031,1028
2031,314
2031,1527
2032,1410
2032,944
2032,291
2032,1229
2032,1580
2033,1773
2033,1116
2033,1531
2033,1526
2033,1908
2034,2601
2034,331
2034,1991
2034,729
2034,224
2035,2241
2035,1862
2035,98
2035,363
2035,2626
2036,1595
2036,1425
2036,1748
2036,1253
2036,471
2037,2179
2037,603
2037,732
2037,899
2037,1926
2038,418
2038,534
2038,945
2038,2554
2038,1535
2039,2237
2039,1533
2039,873
2039,320
2039,1172
2040,2301
2040,778
2040,967
2040,2434
2040,399
2041,2676
2041,1095
2041,2696
2041,2569
2041,1723
2042,1569
2042,1107
2042,416
2042,1177
2042,1981
2043,745
2043,1355
2043,624
2043,465
2043,873
2044,2269
2044,2570
2044,2275
2044,1002
2044,1186
2045,944
2045,1660
2045,1410
2045,1420
2045,2010
2046,906
2046,1404
2046,2322
2046,1824
2046,790
2047,701
2047,1048
2047,883
2047,2389
2047,363
2048,1242
2048,2079
2048,2425
2048,517
2048,2186
2049,1764
2049,1243
2049,1369
2049,2278
2049,2249
2050,74
2050,972
2050,1560
2050,979
2050,1137
2051,1452
2051,1094
2051,34
2051,507
2051,432
2052,1654
2052,932
2052,699
2052,2639
2052,1657
2053,2346
2053,1985
2053,2193
2053,1647
2053,1955
2054,2189
2054,1095
2054,1404
2054,1815
2054,1027
2055,2489
2055,1111
2055,146
2055,592
2055,1491
2056,445
2056,661
2056,1572
2056,1081
2056,2679
2057,219
2057,2692
2057,1677
2057,619
2057,1718
2058,351
2058,452
2058,24
2058,1294
2058,1555
2059,2413
2059,2466
2059,1192
2059,476
2059,1767
2060,922
2060,1724
2060,1125
2060,1957
2060,35
2061,581
2061,702
2061,1610
2061,956
2061,1170
2062,1171
2062,1028
2062,2176
2062,2189
2062,1157
2063,2650
2063,682
2063,1461
2063,896
2063,674
2064,2294
2064,255
2064,928
2064,1201
2064,2229
2065,2401
2065,1232
2065,1180
2065,1047
2065,939
2066,80
2066,2172
2066,953
2066,325
2066,536
2067,1949
2067,972
2067,1292
2067,2088
2067,2448
2068,986
2068,316
2068,2662
2068,2095
2068,2175
2069,1135
2069,2617
2069,1501
2069,656
2069,134
2070,1749
2070,817
2070,1781
2070,876
2070,2194
2071,178
2071,1847
2071,2595
2071,2130
2071,712
2072,1284
2072,1787
2072,1533
2072,1387
2072,2039
2073,777
2073,734
2073,2385
2073,1890
2073,2368
2074,726
2074,1900
2074,576
2074,414
2074,330
2075,2030
2075,371
2075,1525
2075,1476
2075,545
2076,2104
2076,171
2076,258
2076,1906
2076,450
2077,414
2077,726
2077,330
2077,1900
2077,2612
2078,2492
2078,785
2078,2021
2078,1585
2078,1387
2079,1242
2079,1852
2079,2048
2079,2186
2079,1509
2080,1859
2080,1605
2080,635
2080,926
2080,937
2081,1682
2081,1299
2081,2542
2081,2432
2081,2392
2082,1277
2082,640
2082,1571
2082,2445
2082,1687
2083,2384
2083,2478
2083,2554
2083,1781
2083,433
2084,1912
2084,355
2084,693
2084,1213
2084,1537
2085,107
2085,1234
2085,2350
2085,309
2085,857
2086,1902
2086,1520
2086,449
2086,1018
2086,111
2087,1753
2087,1875
2087,202
2087,235
2087,709
2088,1949
2088,2448
2088,2067
2088,628
2088,1292
2089,1335
2089,1764
2089,1978
2089,247
2089,1967
2090,1890
2090,2611
2090,2373
2090,2687
2090,2007
2091,1394
2091,1746
2091,1386
2091,1464
2091,415
2092,17
2092,187
2092,218
2092,1108
2092,1432
2093,1003
2093,1815
2093,2569
2093,78
2093,1327
2094,2457
2094,1961
2094,814
2094,1268
2094,1122
2095,797
2095,316
2095,1832
2095,1635
2095,225
2096,2230
2096,2136
2096,1227
2096,418
2096,1535
2097,666
2097,1231
2097,121
2097,419
2097,358
2098,2277
2098,2447
2098,1844
2098,2174
2098,110
2099,1076
2099,1619
2099,2145
2099,2006
2099,40
2100,1018
2100,597
2100,842
2100,111
2100,2086
2101,2226
2101,2197
2101,1320
2101,1994
2101,1169
2102,2002
2102,139
2102,308
2102,2526
2102,1793
2103,1270
2103,1140
2103,741
2103,195
2103,1655
2104,144
2104,258
2104,332
2104,1239
2104,171
2105,273
2105,1760
2105,500
2105,530
2105,1128
2106,1790
2106,2549
2106,1425
2106,415
2106,1253
2107,1485
2107,871
2107,1613
2107,2565
2107,1631
2108,2555
2108,1818
2108,497
2108,133
2108,271
2109,1679
2109,1746
2109,1464
2109,2194
2109,1812
2110,935
2110,1605
2110,1859
2110,1372
2110,1582
2111,2035
2111,363
2111,2241
2111,178
2111,98
2112,1226
2112,2358
2112,1323
2112,1069
2112,2621
2113,2050
2113,2184
2113,2116
2113,909
2113,1492
2114,1331
2114,628
2114,268
2114,234
2114,1593
2115,838
2115,2193
2115,2346
2115,329
2115,504
2116,168
2116,891
2116,2201
2116,99
2116,93
2117,598
2117,1315
2117,750
2117,1721
2117,301
2118,2171
2118,2401
2118,2554
2118,939
2118,2406
2119,1635
2119,1832
2119,1606
2119,1381
2119,1308
2120,2605
2120,137
2120,1985
2120,838
2120,804
2121,879
2121,22
2121,1782
2121,2574
2121,2166
2122,1575
2122,801
2122,1505
2122,1244
2122,1108
2123,2106
2123,1577
2123,946
2123,1790
2123,2348
2124,1535
2124,2005
2124,1749
2124,2478
2124,1573
2125,1472
2125,30
2125,171
2125,691
2125,1057
2126,1516
2126,2242
2126,2311
2126,2358
2126,1466
2127,1042
2127,2207
2127,1590
2127,851
2127,963
2128,2649
2128,2336
2128,2198
2128,1946
2128,1138
2129,1964
2129,1583
2129,1045
2129,1922
2129,889
2130,1847
2130,712
2130,1173
2130,1946
2130,1944
2131,962
2131,68
2131,1794
2131,1468
2131,1611
2132,1807
2132,422
2132,1873
2132,357
2132,1126
2133,367
2133,1458
2133,794
2133,1036
2133,92
2134,2447
2134,1062
2134,217
2134,2299
2134,429
2135,962
2135,2189
2135,387
2135,1072
2135,1985
2136,223
2136,945
2136,1227
2136,2554
2136,2157
2137,410
2137,1750
2137,1620
2137,1218
2137,636
2138,1579
2138,1223
2138,869
2138,467
2138,530
2139,748
2139,806
2139,288
2139,1364
2139,1132
2140,535
2140,690
2140,904
2140,611
2140,1580
2141,466
2141,836
2141,2214
2141,1296
2141,2086
2142,316
2142,2221
2142,2019
2142,1040
2142,678
2143,842
2143,1975
2143,1
2143,1018
2143,2016
2144,2497
2144,1891
2144,2238
2144,854
2144,578
2145,1619
2145,2006
2145,2452
2145,39
2145,468
2146,856
2146,1928
2146,591
2146,1530
2146,1674
2147,567
2147,1680
2147,1824
2147,906
2147,1713
2148,1469
2148,2290
2148,312
2148,1341
2148,2254
2149,1667
2149,855
2149,2014
2149,719
2149,211
2150,1665
2150,1651
2150,2218
2150,2173
2150,162
2151,1391
2151,132
2151,1894
2151,190
2151,1843
2152,2358
2152,2416
2152,1069
2152,2242
2152,2190
2153,2547
2153,2298
2153,546
2153,494
2153,1073
2154,572
2154,2590
2154,92
2154,32
2154,1130
2155,1830
2155,897
2155,2223
2155,276
2155,978
2156,630
2156,170
2156,1313
2156,133
2156,2217
2157,223
2157,2136
2157,2467
2157,945
2157,789
2158,222
2158,1084
2158,651
2158,2210
2158,469
2159,2096
2159,2230
2159,418
2159,957
2159,1535
2160,2299
2160,1062
2160,2098
2160,2447
2160,217
2161,1675
2161,328
2161,228
2161,1804
2161,2168
2162,265
2162,807
2162,993
2162,811
2162,874
2163,2608
2163,213
2163,981
2163,840
2163,2309
2164,953
2164,60
2164,2180
2164,501
2164,1412
2165,2633
2165,1533
2165,1191
2165,1673
2165,1662
2166,2121
2166,272
2166,2274
2166,1092
2166,2574
2167,1389
2167,2279
2167,2593
2167,374
2167,2318
2168,803
2168,1305
2168,51
2168,2161
2168,771
2169,1483
2169,1842
2169,1675
2169,1198
2169,1982
2170,445
2170,2056
2170,661
2170,1572
2170,2679
2171,2118
2171,1183
2171,627
2171,2024
2171,1318
2172,969
2172,80
2172,643
2172,359
2172,1291
2173,1488
2173,728
2173,1665
2173,160
2173,2150
2174,110
2174,1830
2174,2277
2174,1368
2174,1019
2175,986
2175,1570
2175,236
